  0.305451D+04  0.279801D-01 -0.172025D-02  0.172220D-02  0.118249D-06
  0.305607D+04  0.279543D-01 -0.171849D-02  0.172044D-02  0.117887D-06
  0.305763D+04  0.279199D-01 -0.171653D-02  0.171849D-02  0.117823D-06
  0.305920D+04  0.279058D-01 -0.171454D-02  0.171647D-02  0.118030D-06
  0.306076D+04  0.278865D-01 -0.171363D-02  0.171557D-02  0.118502D-06
  0.306232D+04  0.278586D-01 -0.171249D-02  0.171444D-02  0.119241D-06
  0.306388D+04  0.278226D-01 -0.171108D-02  0.171305D-02  0.119847D-06
  0.306545D+04  0.277791D-01 -0.170938D-02  0.171136D-02  0.119771D-06
  0.306701D+04  0.277626D-01 -0.170775D-02  0.170972D-02  0.119908D-06
  0.306857D+04  0.277429D-01 -0.170691D-02  0.170889D-02  0.120011D-06
  0.307014D+04  0.277172D-01 -0.170571D-02  0.170771D-02  0.120233D-06
  0.307170D+04  0.276851D-01 -0.170414D-02  0.170615D-02  0.120217D-06
  0.307326D+04  0.276610D-01 -0.170219D-02  0.170419D-02  0.120145D-06
  0.307482D+04  0.276521D-01 -0.170099D-02  0.170294D-02  0.120167D-06
  0.307639D+04  0.276336D-01 -0.169990D-02  0.170186D-02  0.120192D-06
  0.307795D+04  0.276038D-01 -0.169843D-02  0.170040D-02  0.120218D-06
  0.307951D+04  0.275664D-01 -0.169657D-02  0.169855D-02  0.120303D-06
  0.308107D+04  0.275518D-01 -0.169499D-02  0.169695D-02  0.120610D-06
  0.308264D+04  0.275237D-01 -0.169399D-02  0.169597D-02  0.120455D-06
  0.308420D+04  0.274823D-01 -0.169254D-02  0.169454D-02  0.120112D-06
  0.308576D+04  0.274331D-01 -0.169062D-02  0.169263D-02  0.120059D-06
  0.308732D+04  0.274113D-01 -0.168879D-02  0.169077D-02  0.120276D-06
  0.308889D+04  0.273790D-01 -0.168759D-02  0.168958D-02  0.120757D-06
  0.309045D+04  0.273369D-01 -0.168583D-02  0.168783D-02  0.121511D-06
  0.309201D+04  0.273035D-01 -0.168349D-02  0.168549D-02  0.122070D-06
  0.309358D+04  0.272886D-01 -0.168150D-02  0.168347D-02  0.121903D-06
  0.309514D+04  0.272628D-01 -0.167984D-02  0.168182D-02  0.122025D-06
  0.309670D+04  0.272245D-01 -0.167761D-02  0.167959D-02  0.122091D-06
  0.309826D+04  0.272149D-01 -0.167481D-02  0.167680D-02  0.122279D-06
  0.309983D+04  0.271953D-01 -0.167328D-02  0.167526D-02  0.122305D-06
  0.310139D+04  0.271583D-01 -0.167135D-02  0.167336D-02  0.122196D-06
  0.310295D+04  0.271274D-01 -0.166890D-02  0.167093D-02  0.122186D-06
  0.310451D+04  0.271031D-01 -0.166716D-02  0.166917D-02  0.122199D-06
  0.310608D+04  0.270599D-01 -0.166570D-02  0.166773D-02  0.122324D-06
  0.310764D+04  0.270124D-01 -0.166366D-02  0.166569D-02  0.122589D-06
  0.310920D+04  0.269872D-01 -0.166195D-02  0.166395D-02  0.122692D-06
  0.311076D+04  0.269461D-01 -0.166077D-02  0.166277D-02  0.122345D-06
  0.311233D+04  0.269005D-01 -0.165889D-02  0.166090D-02  0.122174D-06
  0.311389D+04  0.268846D-01 -0.165711D-02  0.165911D-02  0.122294D-06
  0.311545D+04  0.268532D-01 -0.165594D-02  0.165795D-02  0.122682D-06
  0.311701D+04  0.268196D-01 -0.165401D-02  0.165603D-02  0.123346D-06
  0.311858D+04  0.268102D-01 -0.165225D-02  0.165426D-02  0.124096D-06
  0.312014D+04  0.267803D-01 -0.165105D-02  0.165308D-02  0.124146D-06
  0.312170D+04  0.267512D-01 -0.164910D-02  0.165114D-02  0.124116D-06
  0.312327D+04  0.267333D-01 -0.164770D-02  0.164974D-02  0.124239D-06
  0.312483D+04  0.266904D-01 -0.164656D-02  0.164861D-02  0.124388D-06
  0.312639D+04  0.266587D-01 -0.164462D-02  0.164669D-02  0.124560D-06
  0.312795D+04  0.266253D-01 -0.164380D-02  0.164582D-02  0.124553D-06
  0.312952D+04  0.265675D-01 -0.164255D-02  0.164457D-02  0.124567D-06
  0.313108D+04  0.265443D-01 -0.164069D-02  0.164269D-02  0.124592D-06
  0.313264D+04  0.265033D-01 -0.163995D-02  0.164198D-02  0.124706D-06
  0.313420D+04  0.264626D-01 -0.163821D-02  0.164026D-02  0.125110D-06
  0.313577D+04  0.264422D-01 -0.163660D-02  0.163864D-02  0.125198D-06
  0.313733D+04  0.263990D-01 -0.163521D-02  0.163726D-02  0.124863D-06
  0.313889D+04  0.263875D-01 -0.163277D-02  0.163484D-02  0.124750D-06
  0.314045D+04  0.263605D-01 -0.163152D-02  0.163357D-02  0.124923D-06
  0.314202D+04  0.263319D-01 -0.162950D-02  0.163156D-02  0.125363D-06
  0.314358D+04  0.263145D-01 -0.162754D-02  0.162958D-02  0.126063D-06
  0.314514D+04  0.262659D-01 -0.162605D-02  0.162809D-02  0.126746D-06
  0.314671D+04  0.262518D-01 -0.162363D-02  0.162566D-02  0.126736D-06
  0.314827D+04  0.262066D-01 -0.162270D-02  0.162474D-02  0.126740D-06
  0.314983D+04  0.261722D-01 -0.162072D-02  0.162276D-02  0.126839D-06
  0.315139D+04  0.261322D-01 -0.161954D-02  0.162155D-02  0.126982D-06
  0.315296D+04  0.260852D-01 -0.161795D-02  0.161999D-02  0.127153D-06
  0.315452D+04  0.260549D-01 -0.161635D-02  0.161841D-02  0.127191D-06
  0.315608D+04  0.260027D-01 -0.161506D-02  0.161713D-02  0.127251D-06
  0.315764D+04  0.259843D-01 -0.161311D-02  0.161516D-02  0.127384D-06
  0.315921D+04  0.259342D-01 -0.161203D-02  0.161409D-02  0.127614D-06
  0.316077D+04  0.259220D-01 -0.160974D-02  0.161179D-02  0.127987D-06
  0.316233D+04  0.258786D-01 -0.160884D-02  0.161090D-02  0.127762D-06
  0.316389D+04  0.258604D-01 -0.160667D-02  0.160874D-02  0.127566D-06
  0.316546D+04  0.258171D-01 -0.160564D-02  0.160771D-02  0.127656D-06
  0.316702D+04  0.257896D-01 -0.160365D-02  0.160573D-02  0.128016D-06
  0.316858D+04  0.257419D-01 -0.160258D-02  0.160465D-02  0.128644D-06
  0.317015D+04  0.257057D-01 -0.160075D-02  0.160284D-02  0.129435D-06
  0.317171D+04  0.256535D-01 -0.159970D-02  0.160179D-02  0.129703D-06
  0.317327D+04  0.256145D-01 -0.159793D-02  0.160004D-02  0.129533D-06
  0.317483D+04  0.255609D-01 -0.159691D-02  0.159902D-02  0.129687D-06
  0.317640D+04  0.255267D-01 -0.159507D-02  0.159721D-02  0.129780D-06
  0.317796D+04  0.254744D-01 -0.159405D-02  0.159616D-02  0.129927D-06
  0.317952D+04  0.254496D-01 -0.159204D-02  0.159415D-02  0.130089D-06
  0.318108D+04  0.253967D-01 -0.159109D-02  0.159318D-02  0.130160D-06
  0.318265D+04  0.253804D-01 -0.158896D-02  0.159105D-02  0.130328D-06
  0.318421D+04  0.253312D-01 -0.158816D-02  0.159026D-02  0.130727D-06
  0.318577D+04  0.253087D-01 -0.158640D-02  0.158850D-02  0.131011D-06
  0.318733D+04  0.252619D-01 -0.158548D-02  0.158760D-02  0.130796D-06
  0.318890D+04  0.252237D-01 -0.158420D-02  0.158631D-02  0.130681D-06
  0.319046D+04  0.251784D-01 -0.158309D-02  0.158522D-02  0.130846D-06
  0.319202D+04  0.251227D-01 -0.158226D-02  0.158439D-02  0.131274D-06
  0.319359D+04  0.250835D-01 -0.158080D-02  0.158294D-02  0.131954D-06
  0.319515D+04  0.250180D-01 -0.158028D-02  0.158241D-02  0.132729D-06
  0.319671D+04  0.249863D-01 -0.157876D-02  0.158088D-02  0.132873D-06
  0.319827D+04  0.249373D-01 -0.157790D-02  0.158004D-02  0.132756D-06
  0.319984D+04  0.248925D-01 -0.157654D-02  0.157866D-02  0.132902D-06
  0.320140D+04  0.248614D-01 -0.157494D-02  0.157706D-02  0.133014D-06
  0.320296D+04  0.248090D-01 -0.157373D-02  0.157588D-02  0.133144D-06
  0.320452D+04  0.247818D-01 -0.157169D-02  0.157385D-02  0.133334D-06
  0.320609D+04  0.247411D-01 -0.157046D-02  0.157263D-02  0.133504D-06
  0.320765D+04  0.246847D-01 -0.156889D-02  0.157105D-02  0.133770D-06
  0.320921D+04  0.246526D-01 -0.156689D-02  0.156906D-02  0.134287D-06
  0.321077D+04  0.245980D-01 -0.156586D-02  0.156802D-02  0.134196D-06
  0.321234D+04  0.245406D-01 -0.156422D-02  0.156637D-02  0.134026D-06
  0.321390D+04  0.244994D-01 -0.156250D-02  0.156467D-02  0.134117D-06
  0.321546D+04  0.244419D-01 -0.156136D-02  0.156353D-02  0.134471D-06
  0.321702D+04  0.243873D-01 -0.155961D-02  0.156178D-02  0.135069D-06
  0.321859D+04  0.243509D-01 -0.155781D-02  0.156000D-02  0.135816D-06
  0.322015D+04  0.243017D-01 -0.155648D-02  0.155867D-02  0.136245D-06
  0.322171D+04  0.242472D-01 -0.155460D-02  0.155680D-02  0.136053D-06
  0.322328D+04  0.242168D-01 -0.155254D-02  0.155476D-02  0.136150D-06
  0.322484D+04  0.241716D-01 -0.155117D-02  0.155341D-02  0.136242D-06
  0.322640D+04  0.241111D-01 -0.154937D-02  0.155158D-02  0.136354D-06
  0.322796D+04  0.240670D-01 -0.154719D-02  0.154939D-02  0.136508D-06
  0.322953D+04  0.240175D-01 -0.154573D-02  0.154795D-02  0.136731D-06
  0.323109D+04  0.239540D-01 -0.154413D-02  0.154634D-02  0.137127D-06
  0.323265D+04  0.238800D-01 -0.154217D-02  0.154438D-02  0.137494D-06
  0.323421D+04  0.238315D-01 -0.154002D-02  0.154225D-02  0.137365D-06
  0.323578D+04  0.237745D-01 -0.153853D-02  0.154076D-02  0.137269D-06
  0.323734D+04  0.237110D-01 -0.153668D-02  0.153891D-02  0.137427D-06
  0.323890D+04  0.236423D-01 -0.153450D-02  0.153673D-02  0.137836D-06
  0.324046D+04  0.235915D-01 -0.153203D-02  0.153425D-02  0.138469D-06
  0.324203D+04  0.235432D-01 -0.153024D-02  0.153247D-02  0.139186D-06
  0.324359D+04  0.234886D-01 -0.152822D-02  0.153045D-02  0.139420D-06
  0.324515D+04  0.234272D-01 -0.152603D-02  0.152825D-02  0.139203D-06
  0.324672D+04  0.233586D-01 -0.152371D-02  0.152591D-02  0.139305D-06
  0.324828D+04  0.232956D-01 -0.152125D-02  0.152348D-02  0.139419D-06
  0.324984D+04  0.232369D-01 -0.151935D-02  0.152161D-02  0.139534D-06
  0.325140D+04  0.231717D-01 -0.151742D-02  0.151968D-02  0.139719D-06
  0.325297D+04  0.231021D-01 -0.151536D-02  0.151762D-02  0.140045D-06
  0.325453D+04  0.230303D-01 -0.151315D-02  0.151541D-02  0.140554D-06
  0.325609D+04  0.229582D-01 -0.151079D-02  0.151304D-02  0.140487D-06
  0.325765D+04  0.228872D-01 -0.150828D-02  0.151053D-02  0.140388D-06
  0.325922D+04  0.228180D-01 -0.150565D-02  0.150790D-02  0.140523D-06
  0.326078D+04  0.227593D-01 -0.150335D-02  0.150562D-02  0.140904D-06
  0.326234D+04  0.227033D-01 -0.150100D-02  0.150327D-02  0.141494D-06
  0.326390D+04  0.226461D-01 -0.149864D-02  0.150092D-02  0.142162D-06
  0.326547D+04  0.225864D-01 -0.149634D-02  0.149862D-02  0.142530D-06
  0.326703D+04  0.225237D-01 -0.149414D-02  0.149643D-02  0.142335D-06
  0.326859D+04  0.224579D-01 -0.149207D-02  0.149439D-02  0.142405D-06
  0.327016D+04  0.223893D-01 -0.149014D-02  0.149245D-02  0.142503D-06
  0.327172D+04  0.223189D-01 -0.148832D-02  0.149062D-02  0.142699D-06
  0.327328D+04  0.222477D-01 -0.148656D-02  0.148887D-02  0.142965D-06
  0.327484D+04  0.221768D-01 -0.148482D-02  0.148713D-02  0.143473D-06
  0.327641D+04  0.221066D-01 -0.148302D-02  0.148534D-02  0.143668D-06
  0.327797D+04  0.220371D-01 -0.148113D-02  0.148345D-02  0.143577D-06
  0.327953D+04  0.219679D-01 -0.147911D-02  0.148144D-02  0.143629D-06
  0.328109D+04  0.218978D-01 -0.147697D-02  0.147929D-02  0.143916D-06
  0.328266D+04  0.218256D-01 -0.147470D-02  0.147702D-02  0.144423D-06
  0.328422D+04  0.217504D-01 -0.147234D-02  0.147466D-02  0.145066D-06
  0.328578D+04  0.216711D-01 -0.146992D-02  0.147224D-02  0.145630D-06
  0.328734D+04  0.215875D-01 -0.146746D-02  0.146978D-02  0.145717D-06
  0.328891D+04  0.215098D-01 -0.146501D-02  0.146732D-02  0.145591D-06
  0.329047D+04  0.214331D-01 -0.146255D-02  0.146486D-02  0.145757D-06
  0.329203D+04  0.213542D-01 -0.146027D-02  0.146259D-02  0.145915D-06
  0.329360D+04  0.212730D-01 -0.145818D-02  0.146051D-02  0.146229D-06
  0.329516D+04  0.211896D-01 -0.145605D-02  0.145838D-02  0.146717D-06
  0.329672D+04  0.211034D-01 -0.145383D-02  0.145617D-02  0.146937D-06
  0.329828D+04  0.210134D-01 -0.145151D-02  0.145385D-02  0.146933D-06
  0.329985D+04  0.209433D-01 -0.144909D-02  0.145144D-02  0.147068D-06
  0.330141D+04  0.208690D-01 -0.144673D-02  0.144908D-02  0.147417D-06
  0.330297D+04  0.207880D-01 -0.144483D-02  0.144719D-02  0.147956D-06
  0.330453D+04  0.206991D-01 -0.144291D-02  0.144528D-02  0.148573D-06
  0.330610D+04  0.206171D-01 -0.144095D-02  0.144333D-02  0.149057D-06
  0.330766D+04  0.205422D-01 -0.143900D-02  0.144139D-02  0.149207D-06
  0.330922D+04  0.204574D-01 -0.143771D-02  0.144013D-02  0.149118D-06
  0.331078D+04  0.203616D-01 -0.143626D-02  0.143868D-02  0.149344D-06
  0.331235D+04  0.202888D-01 -0.143459D-02  0.143701D-02  0.149581D-06
  0.331391D+04  0.202068D-01 -0.143313D-02  0.143555D-02  0.150094D-06
  0.331547D+04  0.201105D-01 -0.143169D-02  0.143412D-02  0.150384D-06
  0.331703D+04  0.200355D-01 -0.142982D-02  0.143226D-02  0.150429D-06
  0.331860D+04  0.199502D-01 -0.142784D-02  0.143028D-02  0.150569D-06
  0.332016D+04  0.198536D-01 -0.142595D-02  0.142838D-02  0.150901D-06
  0.332172D+04  0.197787D-01 -0.142353D-02  0.142597D-02  0.151412D-06
  0.332329D+04  0.196838D-01 -0.142122D-02  0.142365D-02  0.152005D-06
  0.332485D+04  0.196035D-01 -0.141884D-02  0.142127D-02  0.152539D-06
  0.332641D+04  0.195169D-01 -0.141614D-02  0.141856D-02  0.152889D-06
  0.332797D+04  0.194313D-01 -0.141397D-02  0.141636D-02  0.152858D-06
  0.332954D+04  0.193509D-01 -0.141129D-02  0.141371D-02  0.152992D-06
  0.333110D+04  0.192633D-01 -0.140946D-02  0.141188D-02  0.153397D-06
  0.333266D+04  0.191844D-01 -0.140727D-02  0.140969D-02  0.153765D-06
  0.333422D+04  0.190974D-01 -0.140591D-02  0.140834D-02  0.153932D-06
  0.333579D+04  0.190165D-01 -0.140436D-02  0.140680D-02  0.154065D-06
  0.333735D+04  0.189338D-01 -0.140339D-02  0.140584D-02  0.154333D-06
  0.333891D+04  0.188489D-01 -0.140243D-02  0.140488D-02  0.154783D-06
  0.334047D+04  0.187748D-01 -0.140164D-02  0.140411D-02  0.155367D-06
  0.334204D+04  0.186836D-01 -0.140117D-02  0.140364D-02  0.155952D-06
  0.334360D+04  0.186210D-01 -0.140046D-02  0.140294D-02  0.156400D-06
  0.334516D+04  0.185423D-01 -0.140044D-02  0.140296D-02  0.156739D-06
  0.334673D+04  0.184692D-01 -0.140029D-02  0.140281D-02  0.156933D-06
  0.334829D+04  0.184032D-01 -0.140019D-02  0.140272D-02  0.157239D-06
  0.334985D+04  0.183230D-01 -0.140055D-02  0.140309D-02  0.157643D-06
  0.335141D+04  0.182595D-01 -0.140066D-02  0.140321D-02  0.157901D-06
  0.335298D+04  0.181935D-01 -0.140081D-02  0.140337D-02  0.158108D-06
  0.335454D+04  0.181172D-01 -0.140104D-02  0.140360D-02  0.158422D-06
  0.335610D+04  0.180612D-01 -0.140083D-02  0.140339D-02  0.158893D-06
  0.335766D+04  0.180037D-01 -0.140071D-02  0.140328D-02  0.159471D-06
  0.335923D+04  0.179382D-01 -0.140052D-02  0.140308D-02  0.160030D-06
  0.336079D+04  0.178875D-01 -0.140002D-02  0.140258D-02  0.160487D-06
  0.336235D+04  0.178388D-01 -0.139979D-02  0.140233D-02  0.160940D-06
  0.336391D+04  0.177801D-01 -0.139966D-02  0.140221D-02  0.161374D-06
  0.336548D+04  0.177240D-01 -0.139947D-02  0.140202D-02  0.161702D-06
  0.336704D+04  0.176766D-01 -0.139940D-02  0.140195D-02  0.162008D-06
  0.336860D+04  0.176196D-01 -0.139987D-02  0.140242D-02  0.162261D-06
  0.337017D+04  0.175554D-01 -0.140044D-02  0.140299D-02  0.162544D-06
  0.337173D+04  0.175151D-01 -0.140114D-02  0.140371D-02  0.162959D-06
  0.337329D+04  0.174693D-01 -0.140215D-02  0.140474D-02  0.163531D-06
  0.337485D+04  0.174182D-01 -0.140369D-02  0.140629D-02  0.164200D-06
  0.337642D+04  0.173778D-01 -0.140529D-02  0.140790D-02  0.164856D-06
  0.337798D+04  0.173446D-01 -0.140690D-02  0.140951D-02  0.165449D-06
  0.337954D+04  0.173028D-01 -0.140872D-02  0.141138D-02  0.166008D-06
  0.338110D+04  0.172531D-01 -0.141074D-02  0.141339D-02  0.166511D-06
  0.338267D+04  0.172209D-01 -0.141257D-02  0.141524D-02  0.166990D-06
  0.338423D+04  0.171772D-01 -0.141421D-02  0.141690D-02  0.167415D-06
  0.338579D+04  0.171226D-01 -0.141616D-02  0.141886D-02  0.167780D-06
  0.338735D+04  0.170787D-01 -0.141773D-02  0.142043D-02  0.168191D-06
  0.338892D+04  0.170365D-01 -0.141886D-02  0.142156D-02  0.168734D-06
  0.339048D+04  0.169868D-01 -0.142020D-02  0.142290D-02  0.169411D-06
  0.339204D+04  0.169354D-01 -0.142112D-02  0.142381D-02  0.170153D-06
  0.339361D+04  0.169002D-01 -0.142161D-02  0.142431D-02  0.170846D-06
  0.339517D+04  0.168557D-01 -0.142227D-02  0.142498D-02  0.171425D-06
  0.339673D+04  0.168007D-01 -0.142278D-02  0.142546D-02  0.171929D-06
  0.339829D+04  0.167517D-01 -0.142296D-02  0.142567D-02  0.172452D-06
  0.339986D+04  0.167012D-01 -0.142316D-02  0.142586D-02  0.172974D-06
  0.340142D+04  0.166399D-01 -0.142347D-02  0.142617D-02  0.173403D-06
  0.340298D+04  0.165702D-01 -0.142357D-02  0.142626D-02  0.173789D-06
  0.340454D+04  0.165155D-01 -0.142349D-02  0.142618D-02  0.174245D-06
  0.340611D+04  0.164611D-01 -0.142358D-02  0.142630D-02  0.174834D-06
  0.340767D+04  0.164041D-01 -0.142381D-02  0.142654D-02  0.175544D-06
  0.340923D+04  0.163447D-01 -0.142405D-02  0.142680D-02  0.176303D-06
  0.341079D+04  0.162934D-01 -0.142435D-02  0.142710D-02  0.177036D-06
  0.341236D+04  0.162485D-01 -0.142475D-02  0.142753D-02  0.177708D-06
  0.341392D+04  0.161978D-01 -0.142554D-02  0.142833D-02  0.178261D-06
  0.341548D+04  0.161410D-01 -0.142650D-02  0.142929D-02  0.178719D-06
  0.341704D+04  0.160786D-01 -0.142751D-02  0.143031D-02  0.179157D-06
  0.341861D+04  0.160254D-01 -0.142854D-02  0.143137D-02  0.179575D-06
  0.342017D+04  0.159753D-01 -0.142956D-02  0.143240D-02  0.180022D-06
  0.342173D+04  0.159247D-01 -0.143074D-02  0.143359D-02  0.180575D-06
  0.342330D+04  0.158751D-01 -0.143201D-02  0.143486D-02  0.181259D-06
  0.342486D+04  0.158272D-01 -0.143322D-02  0.143606D-02  0.182034D-06
  0.342642D+04  0.157842D-01 -0.143442D-02  0.143726D-02  0.182825D-06
  0.342798D+04  0.157538D-01 -0.143565D-02  0.143851D-02  0.183573D-06
  0.342955D+04  0.157205D-01 -0.143700D-02  0.143983D-02  0.184240D-06
  0.343111D+04  0.156824D-01 -0.143864D-02  0.144150D-02  0.184827D-06
  0.343267D+04  0.156383D-01 -0.144040D-02  0.144326D-02  0.185358D-06
  0.343423D+04  0.155888D-01 -0.144215D-02  0.144501D-02  0.185838D-06
  0.343580D+04  0.155489D-01 -0.144381D-02  0.144667D-02  0.186313D-06
  0.343736D+04  0.155107D-01 -0.144532D-02  0.144818D-02  0.186861D-06
  0.343892D+04  0.154716D-01 -0.144682D-02  0.144969D-02  0.187532D-06
  0.344048D+04  0.154317D-01 -0.144839D-02  0.145127D-02  0.188313D-06
  0.344205D+04  0.153903D-01 -0.144983D-02  0.145274D-02  0.189134D-06
  0.344361D+04  0.153508D-01 -0.145119D-02  0.145410D-02  0.189920D-06
  0.344517D+04  0.153181D-01 -0.145247D-02  0.145542D-02  0.190639D-06
  0.344674D+04  0.152783D-01 -0.145373D-02  0.145668D-02  0.191295D-06
  0.344830D+04  0.152308D-01 -0.145519D-02  0.145815D-02  0.191896D-06
  0.344986D+04  0.151763D-01 -0.145654D-02  0.145951D-02  0.192438D-06
  0.345142D+04  0.151167D-01 -0.145774D-02  0.146073D-02  0.192940D-06
  0.345299D+04  0.150641D-01 -0.145878D-02  0.146178D-02  0.193472D-06
  0.345455D+04  0.150158D-01 -0.145962D-02  0.146263D-02  0.194104D-06
  0.345611D+04  0.149684D-01 -0.146047D-02  0.146349D-02  0.194856D-06
  0.345767D+04  0.149225D-01 -0.146126D-02  0.146427D-02  0.195690D-06
  0.345924D+04  0.148772D-01 -0.146194D-02  0.146495D-02  0.196540D-06
  0.346080D+04  0.148310D-01 -0.146259D-02  0.146561D-02  0.197350D-06
  0.346236D+04  0.147821D-01 -0.146333D-02  0.146633D-02  0.198071D-06
  0.346392D+04  0.147366D-01 -0.146413D-02  0.146715D-02  0.198674D-06
  0.346549D+04  0.146910D-01 -0.146506D-02  0.146808D-02  0.199204D-06
  0.346705D+04  0.146423D-01 -0.146609D-02  0.146912D-02  0.199712D-06
  0.346861D+04  0.145931D-01 -0.146736D-02  0.147038D-02  0.200247D-06
  0.347018D+04  0.145457D-01 -0.146865D-02  0.147169D-02  0.200868D-06
  0.347174D+04  0.145020D-01 -0.147000D-02  0.147304D-02  0.201608D-06
  0.347330D+04  0.144622D-01 -0.147143D-02  0.147449D-02  0.202447D-06
  0.347486D+04  0.144250D-01 -0.147300D-02  0.147608D-02  0.203328D-06
  0.347643D+04  0.143884D-01 -0.147475D-02  0.147783D-02  0.204193D-06
  0.347799D+04  0.143595D-01 -0.147667D-02  0.147980D-02  0.204992D-06
  0.347955D+04  0.143271D-01 -0.147872D-02  0.148184D-02  0.205688D-06
  0.348111D+04  0.142900D-01 -0.148082D-02  0.148395D-02  0.206298D-06
  0.348268D+04  0.142488D-01 -0.148291D-02  0.148605D-02  0.206863D-06
  0.348424D+04  0.142049D-01 -0.148511D-02  0.148828D-02  0.207431D-06
  0.348580D+04  0.141604D-01 -0.148717D-02  0.149035D-02  0.208066D-06
  0.348736D+04  0.141167D-01 -0.148901D-02  0.149220D-02  0.208808D-06
  0.348893D+04  0.140748D-01 -0.149059D-02  0.149378D-02  0.209654D-06
  0.349049D+04  0.140353D-01 -0.149192D-02  0.149511D-02  0.210550D-06
  0.349205D+04  0.140031D-01 -0.149303D-02  0.149623D-02  0.211429D-06
  0.349362D+04  0.139681D-01 -0.149402D-02  0.149721D-02  0.212241D-06
  0.349518D+04  0.139286D-01 -0.149505D-02  0.149825D-02  0.212966D-06
  0.349674D+04  0.138833D-01 -0.149610D-02  0.149930D-02  0.213612D-06
  0.349830D+04  0.138332D-01 -0.149714D-02  0.150035D-02  0.214207D-06
  0.349987D+04  0.137809D-01 -0.149817D-02  0.150138D-02  0.214791D-06
  0.350143D+04  0.137291D-01 -0.149917D-02  0.150238D-02  0.215421D-06
  0.350299D+04  0.136804D-01 -0.150013D-02  0.150334D-02  0.216148D-06
  0.350455D+04  0.136358D-01 -0.150108D-02  0.150430D-02  0.216983D-06
  0.350612D+04  0.135951D-01 -0.150207D-02  0.150531D-02  0.217888D-06
  0.350768D+04  0.135563D-01 -0.150318D-02  0.150643D-02  0.218806D-06
  0.350924D+04  0.135200D-01 -0.150446D-02  0.150773D-02  0.219682D-06
