  0.621479D+04  0.476045D-01 -0.708185D-02  0.708846D-02  0.247387D-06
  0.621635D+04  0.476087D-01 -0.709416D-02  0.710083D-02  0.246471D-06
  0.621791D+04  0.476102D-01 -0.708792D-02  0.709462D-02  0.245602D-06
  0.621948D+04  0.476092D-01 -0.706275D-02  0.706945D-02  0.244783D-06
  0.622104D+04  0.476061D-01 -0.701846D-02  0.702510D-02  0.244018D-06
  0.622260D+04  0.476014D-01 -0.695506D-02  0.696161D-02  0.243309D-06
  0.622416D+04  0.475958D-01 -0.687279D-02  0.687921D-02  0.242660D-06
  0.622573D+04  0.475900D-01 -0.677210D-02  0.677835D-02  0.242075D-06
  0.622729D+04  0.475845D-01 -0.665368D-02  0.665971D-02  0.241553D-06
  0.622885D+04  0.475794D-01 -0.660722D-02  0.661260D-02  0.241095D-06
  0.623041D+04  0.475746D-01 -0.671894D-02  0.672458D-02  0.240700D-06
  0.623198D+04  0.475699D-01 -0.681838D-02  0.682425D-02  0.240363D-06
  0.623354D+04  0.475705D-01 -0.690428D-02  0.691037D-02  0.240080D-06
  0.623510D+04  0.475828D-01 -0.697548D-02  0.698175D-02  0.239843D-06
  0.623666D+04  0.475933D-01 -0.703088D-02  0.703731D-02  0.239644D-06
  0.623823D+04  0.476014D-01 -0.706950D-02  0.707606D-02  0.239472D-06
  0.623979D+04  0.476069D-01 -0.709051D-02  0.709716D-02  0.239320D-06
  0.624135D+04  0.476097D-01 -0.709325D-02  0.709994D-02  0.239179D-06
  0.624292D+04  0.476099D-01 -0.707721D-02  0.708391D-02  0.239045D-06
  0.624448D+04  0.476077D-01 -0.704211D-02  0.704878D-02  0.238913D-06
  0.624604D+04  0.476037D-01 -0.698787D-02  0.699447D-02  0.238785D-06
  0.624760D+04  0.475985D-01 -0.691461D-02  0.692110D-02  0.238660D-06
  0.624917D+04  0.475927D-01 -0.682268D-02  0.682902D-02  0.238540D-06
  0.625073D+04  0.475870D-01 -0.671267D-02  0.671881D-02  0.238431D-06
  0.625229D+04  0.475817D-01 -0.658534D-02  0.659126D-02  0.238333D-06
  0.625385D+04  0.475768D-01 -0.666680D-02  0.667231D-02  0.238251D-06
  0.625542D+04  0.475721D-01 -0.677230D-02  0.677805D-02  0.238185D-06
  0.625698D+04  0.475671D-01 -0.686485D-02  0.687083D-02  0.238137D-06
  0.625854D+04  0.475771D-01 -0.694324D-02  0.694943D-02  0.238103D-06
  0.626010D+04  0.475885D-01 -0.700635D-02  0.701270D-02  0.238080D-06
  0.626167D+04  0.475978D-01 -0.705313D-02  0.705962D-02  0.238064D-06
  0.626323D+04  0.476046D-01 -0.708268D-02  0.708928D-02  0.238048D-06
  0.626479D+04  0.476087D-01 -0.709424D-02  0.710091D-02  0.238027D-06
  0.626636D+04  0.476101D-01 -0.708724D-02  0.709395D-02  0.237996D-06
  0.626792D+04  0.476090D-01 -0.706130D-02  0.706799D-02  0.237953D-06
  0.626948D+04  0.476058D-01 -0.701621D-02  0.702286D-02  0.237897D-06
  0.627104D+04  0.476011D-01 -0.695202D-02  0.695857D-02  0.237827D-06
  0.627261D+04  0.475955D-01 -0.686897D-02  0.687539D-02  0.237748D-06
  0.627417D+04  0.475897D-01 -0.676752D-02  0.677377D-02  0.237664D-06
  0.627573D+04  0.475841D-01 -0.664836D-02  0.665440D-02  0.237579D-06
  0.627729D+04  0.475790D-01 -0.661213D-02  0.661750D-02  0.237499D-06
  0.627886D+04  0.475743D-01 -0.672337D-02  0.672901D-02  0.237428D-06
  0.628042D+04  0.475695D-01 -0.682228D-02  0.682815D-02  0.237370D-06
  0.628198D+04  0.475709D-01 -0.690759D-02  0.691368D-02  0.237326D-06
  0.628354D+04  0.475832D-01 -0.697815D-02  0.698442D-02  0.237297D-06
  0.628511D+04  0.475936D-01 -0.703286D-02  0.703929D-02  0.237280D-06
  0.628667D+04  0.476016D-01 -0.707075D-02  0.707730D-02  0.237270D-06
  0.628823D+04  0.476070D-01 -0.709099D-02  0.709763D-02  0.237262D-06
  0.628980D+04  0.476097D-01 -0.709292D-02  0.709961D-02  0.237253D-06
  0.629136D+04  0.476098D-01 -0.707606D-02  0.708276D-02  0.237238D-06
  0.629292D+04  0.476075D-01 -0.704012D-02  0.704679D-02  0.237213D-06
  0.629448D+04  0.476034D-01 -0.698503D-02  0.699163D-02  0.237179D-06
  0.629605D+04  0.475982D-01 -0.691093D-02  0.691742D-02  0.237135D-06
  0.629761D+04  0.475924D-01 -0.681818D-02  0.682452D-02  0.237084D-06
  0.629917D+04  0.475867D-01 -0.670736D-02  0.671351D-02  0.237031D-06
  0.630073D+04  0.475813D-01 -0.657926D-02  0.658519D-02  0.236979D-06
  0.630230D+04  0.475764D-01 -0.667178D-02  0.667728D-02  0.236933D-06
  0.630386D+04  0.475717D-01 -0.677673D-02  0.678249D-02  0.236897D-06
  0.630542D+04  0.475667D-01 -0.686868D-02  0.687466D-02  0.236875D-06
  0.630698D+04  0.475775D-01 -0.694642D-02  0.695261D-02  0.236868D-06
  0.630855D+04  0.475888D-01 -0.700881D-02  0.701517D-02  0.236874D-06
  0.631011D+04  0.475980D-01 -0.705483D-02  0.706133D-02  0.236891D-06
  0.631167D+04  0.476047D-01 -0.708358D-02  0.709018D-02  0.236915D-06
  0.631323D+04  0.476087D-01 -0.709430D-02  0.710098D-02  0.236941D-06
  0.631480D+04  0.476100D-01 -0.708644D-02  0.709314D-02  0.236963D-06
  0.631636D+04  0.476088D-01 -0.705960D-02  0.706630D-02  0.236978D-06
  0.631792D+04  0.476055D-01 -0.701363D-02  0.702027D-02  0.236982D-06
  0.631949D+04  0.476007D-01 -0.694854D-02  0.695509D-02  0.236974D-06
  0.632105D+04  0.475951D-01 -0.686460D-02  0.687102D-02  0.236955D-06
  0.632261D+04  0.475893D-01 -0.676229D-02  0.676854D-02  0.236928D-06
  0.632417D+04  0.475837D-01 -0.664229D-02  0.664833D-02  0.236895D-06
  0.632574D+04  0.475787D-01 -0.661766D-02  0.662304D-02  0.236861D-06
  0.632730D+04  0.475739D-01 -0.672837D-02  0.673400D-02  0.236831D-06
  0.632886D+04  0.475691D-01 -0.682666D-02  0.683253D-02  0.236810D-06
  0.633042D+04  0.475715D-01 -0.691130D-02  0.691740D-02  0.236799D-06
  0.633199D+04  0.475837D-01 -0.698113D-02  0.698741D-02  0.236801D-06
  0.633355D+04  0.475939D-01 -0.703506D-02  0.704149D-02  0.236814D-06
  0.633511D+04  0.476018D-01 -0.707211D-02  0.707867D-02  0.236837D-06
  0.633667D+04  0.476071D-01 -0.709148D-02  0.709813D-02  0.236864D-06
  0.633824D+04  0.476097D-01 -0.709251D-02  0.709920D-02  0.236891D-06
  0.633980D+04  0.476096D-01 -0.707471D-02  0.708142D-02  0.236913D-06
  0.634136D+04  0.476073D-01 -0.703783D-02  0.704451D-02  0.236928D-06
  0.634293D+04  0.476031D-01 -0.698179D-02  0.698840D-02  0.236931D-06
  0.634449D+04  0.475978D-01 -0.690675D-02  0.691324D-02  0.236923D-06
  0.634605D+04  0.475920D-01 -0.681307D-02  0.681941D-02  0.236904D-06
  0.634761D+04  0.475863D-01 -0.670136D-02  0.670751D-02  0.236878D-06
  0.634918D+04  0.475810D-01 -0.657240D-02  0.657832D-02  0.236847D-06
  0.635074D+04  0.475761D-01 -0.667734D-02  0.668285D-02  0.236816D-06
  0.635230D+04  0.475714D-01 -0.678168D-02  0.678744D-02  0.236790D-06
  0.635386D+04  0.475663D-01 -0.687295D-02  0.687894D-02  0.236774D-06
  0.635543D+04  0.475780D-01 -0.694995D-02  0.695614D-02  0.236769D-06
  0.635699D+04  0.475893D-01 -0.701154D-02  0.701791D-02  0.236777D-06
  0.635855D+04  0.475984D-01 -0.705671D-02  0.706321D-02  0.236796D-06
  0.636011D+04  0.476049D-01 -0.708455D-02  0.709116D-02  0.236824D-06
  0.636168D+04  0.476088D-01 -0.709433D-02  0.710101D-02  0.236857D-06
  0.636324D+04  0.476099D-01 -0.708549D-02  0.709220D-02  0.236889D-06
  0.636480D+04  0.476086D-01 -0.705767D-02  0.706437D-02  0.236918D-06
  0.636637D+04  0.476052D-01 -0.701069D-02  0.701733D-02  0.236938D-06
  0.636793D+04  0.476004D-01 -0.694460D-02  0.695116D-02  0.236948D-06
  0.636949D+04  0.475947D-01 -0.685967D-02  0.686610D-02  0.236947D-06
  0.637105D+04  0.475889D-01 -0.675640D-02  0.676265D-02  0.236936D-06
  0.637262D+04  0.475834D-01 -0.663548D-02  0.664152D-02  0.236917D-06
  0.637418D+04  0.475783D-01 -0.662381D-02  0.662919D-02  0.236895D-06
  0.637574D+04  0.475736D-01 -0.673390D-02  0.673954D-02  0.236874D-06
  0.637730D+04  0.475687D-01 -0.683151D-02  0.683739D-02  0.236858D-06
  0.637887D+04  0.475721D-01 -0.691540D-02  0.692150D-02  0.236851D-06
  0.638043D+04  0.475842D-01 -0.698441D-02  0.699070D-02  0.236854D-06
  0.638199D+04  0.475944D-01 -0.703746D-02  0.704391D-02  0.236869D-06
  0.638355D+04  0.476021D-01 -0.707359D-02  0.708016D-02  0.236894D-06
  0.638512D+04  0.476073D-01 -0.709199D-02  0.709864D-02  0.236926D-06
  0.638668D+04  0.476097D-01 -0.709200D-02  0.709870D-02  0.236961D-06
  0.638824D+04  0.476095D-01 -0.707318D-02  0.707989D-02  0.236994D-06
  0.638981D+04  0.476070D-01 -0.703524D-02  0.704192D-02  0.237022D-06
  0.639137D+04  0.476028D-01 -0.697815D-02  0.698476D-02  0.237040D-06
  0.639293D+04  0.475974D-01 -0.690206D-02  0.690855D-02  0.237048D-06
  0.639449D+04  0.475916D-01 -0.680736D-02  0.681370D-02  0.237044D-06
  0.639606D+04  0.475859D-01 -0.669466D-02  0.670081D-02  0.237031D-06
  0.639762D+04  0.475806D-01 -0.656793D-02  0.657317D-02  0.237011D-06
  0.639918D+04  0.475758D-01 -0.668346D-02  0.668898D-02  0.236989D-06
  0.640074D+04  0.475710D-01 -0.678712D-02  0.679289D-02  0.236968D-06
  0.640231D+04  0.475659D-01 -0.687764D-02  0.688363D-02  0.236954D-06
  0.640387D+04  0.475787D-01 -0.695381D-02  0.696001D-02  0.236948D-06
  0.640543D+04  0.475898D-01 -0.701451D-02  0.702088D-02  0.236954D-06
  0.640699D+04  0.475988D-01 -0.705873D-02  0.706524D-02  0.236970D-06
  0.640856D+04  0.476052D-01 -0.708557D-02  0.709218D-02  0.236996D-06
  0.641012D+04  0.476089D-01 -0.709431D-02  0.710099D-02  0.237028D-06
  0.641168D+04  0.476099D-01 -0.708440D-02  0.709111D-02  0.237062D-06
  0.641324D+04  0.476085D-01 -0.705548D-02  0.706218D-02  0.237093D-06
  0.641481D+04  0.476050D-01 -0.700739D-02  0.701404D-02  0.237118D-06
  0.641637D+04  0.476001D-01 -0.694021D-02  0.694676D-02  0.237135D-06
  0.641793D+04  0.475944D-01 -0.685420D-02  0.686062D-02  0.237141D-06
  0.641950D+04  0.475885D-01 -0.674987D-02  0.675612D-02  0.237138D-06
  0.642106D+04  0.475830D-01 -0.662794D-02  0.663397D-02  0.237126D-06
  0.642262D+04  0.475780D-01 -0.663053D-02  0.663592D-02  0.237109D-06
  0.642418D+04  0.475732D-01 -0.673994D-02  0.674559D-02  0.237091D-06
  0.642575D+04  0.475684D-01 -0.683679D-02  0.684268D-02  0.237076D-06
  0.642731D+04  0.475728D-01 -0.691986D-02  0.692596D-02  0.237067D-06
  0.642887D+04  0.475848D-01 -0.698797D-02  0.699426D-02  0.237068D-06
  0.643043D+04  0.475949D-01 -0.704005D-02  0.704650D-02  0.237080D-06
  0.643200D+04  0.476025D-01 -0.707516D-02  0.708173D-02  0.237101D-06
  0.643356D+04  0.476075D-01 -0.709249D-02  0.709914D-02  0.237131D-06
  0.643512D+04  0.476098D-01 -0.709139D-02  0.709810D-02  0.237164D-06
  0.643668D+04  0.476094D-01 -0.707143D-02  0.707814D-02  0.237198D-06
  0.643825D+04  0.476068D-01 -0.703235D-02  0.703903D-02  0.237227D-06
  0.643981D+04  0.476025D-01 -0.697411D-02  0.698071D-02  0.237250D-06
  0.644137D+04  0.475971D-01 -0.689688D-02  0.690337D-02  0.237263D-06
  0.644294D+04  0.475913D-01 -0.680106D-02  0.680740D-02  0.237266D-06
  0.644450D+04  0.475856D-01 -0.668728D-02  0.669342D-02  0.237260D-06
  0.644606D+04  0.475803D-01 -0.657524D-02  0.658050D-02  0.237246D-06
  0.644762D+04  0.475754D-01 -0.669011D-02  0.669564D-02  0.237229D-06
  0.644919D+04  0.475707D-01 -0.679301D-02  0.679879D-02  0.237211D-06
  0.645075D+04  0.475667D-01 -0.688270D-02  0.688871D-02  0.237197D-06
  0.645231D+04  0.475794D-01 -0.695796D-02  0.696417D-02  0.237191D-06
  0.645387D+04  0.475904D-01 -0.701769D-02  0.702407D-02  0.237193D-06
  0.645544D+04  0.475993D-01 -0.706087D-02  0.706738D-02  0.237207D-06
  0.645700D+04  0.476055D-01 -0.708662D-02  0.709324D-02  0.237229D-06
  0.645856D+04  0.476090D-01 -0.709422D-02  0.710091D-02  0.237257D-06
  0.646012D+04  0.476099D-01 -0.708314D-02  0.708986D-02  0.237288D-06
  0.646169D+04  0.476083D-01 -0.705303D-02  0.705973D-02  0.237318D-06
  0.646325D+04  0.476047D-01 -0.700375D-02  0.701040D-02  0.237343D-06
  0.646481D+04  0.475997D-01 -0.693537D-02  0.694193D-02  0.237360D-06
  0.646638D+04  0.475940D-01 -0.684819D-02  0.685461D-02  0.237369D-06
  0.646794D+04  0.475882D-01 -0.674272D-02  0.674897D-02  0.237368D-06
  0.646950D+04  0.475827D-01 -0.661970D-02  0.662572D-02  0.237360D-06
  0.647106D+04  0.475777D-01 -0.663777D-02  0.664318D-02  0.237346D-06
  0.647263D+04  0.475729D-01 -0.674644D-02  0.675210D-02  0.237330D-06
  0.647419D+04  0.475680D-01 -0.684247D-02  0.684837D-02  0.237316D-06
  0.647575D+04  0.475736D-01 -0.692463D-02  0.693074D-02  0.237306D-06
  0.647731D+04  0.475855D-01 -0.699176D-02  0.699806D-02  0.237304D-06
  0.647888D+04  0.475954D-01 -0.704279D-02  0.704925D-02  0.237312D-06
  0.648044D+04  0.476029D-01 -0.707679D-02  0.708337D-02  0.237329D-06
  0.648200D+04  0.476078D-01 -0.709296D-02  0.709962D-02  0.237354D-06
  0.648356D+04  0.476098D-01 -0.709067D-02  0.709737D-02  0.237383D-06
  0.648513D+04  0.476094D-01 -0.706948D-02  0.707619D-02  0.237413D-06
  0.648669D+04  0.476066D-01 -0.702916D-02  0.703583D-02  0.237441D-06
  0.648825D+04  0.476022D-01 -0.696967D-02  0.697627D-02  0.237463D-06
  0.648982D+04  0.475968D-01 -0.689122D-02  0.689770D-02  0.237476D-06
  0.649138D+04  0.475909D-01 -0.679420D-02  0.680054D-02  0.237481D-06
  0.649294D+04  0.475852D-01 -0.667927D-02  0.668540D-02  0.237477D-06
  0.649450D+04  0.475800D-01 -0.658307D-02  0.658835D-02  0.237466D-06
  0.649607D+04  0.475751D-01 -0.669721D-02  0.670276D-02  0.237451D-06
  0.649763D+04  0.475704D-01 -0.679930D-02  0.680510D-02  0.237436D-06
  0.649919D+04  0.475676D-01 -0.688809D-02  0.689411D-02  0.237423D-06
  0.650075D+04  0.475802D-01 -0.696237D-02  0.696859D-02  0.237415D-06
  0.650232D+04  0.475911D-01 -0.702104D-02  0.702743D-02  0.237416D-06
  0.650388D+04  0.475998D-01 -0.706310D-02  0.706963D-02  0.237425D-06
  0.650544D+04  0.476059D-01 -0.708768D-02  0.709430D-02  0.237443D-06
  0.650700D+04  0.476092D-01 -0.709406D-02  0.710075D-02  0.237467D-06
  0.650857D+04  0.476099D-01 -0.708172D-02  0.708844D-02  0.237495D-06
  0.651013D+04  0.476082D-01 -0.705033D-02  0.705703D-02  0.237521D-06
  0.651169D+04  0.476045D-01 -0.699977D-02  0.700641D-02  0.237544D-06
  0.651325D+04  0.475994D-01 -0.693011D-02  0.693666D-02  0.237561D-06
  0.651482D+04  0.475937D-01 -0.684168D-02  0.684809D-02  0.237569D-06
  0.651638D+04  0.475878D-01 -0.673499D-02  0.674123D-02  0.237569D-06
  0.651794D+04  0.475824D-01 -0.661080D-02  0.661682D-02  0.237561D-06
  0.651951D+04  0.475774D-01 -0.664547D-02  0.665090D-02  0.237548D-06
  0.652107D+04  0.475726D-01 -0.675334D-02  0.675902D-02  0.237533D-06
  0.652263D+04  0.475677D-01 -0.684847D-02  0.685439D-02  0.237519D-06
  0.652419D+04  0.475745D-01 -0.692966D-02  0.693579D-02  0.237509D-06
  0.652576D+04  0.475863D-01 -0.699574D-02  0.700205D-02  0.237505D-06
  0.652732D+04  0.475961D-01 -0.704565D-02  0.705211D-02  0.237510D-06
  0.652888D+04  0.476034D-01 -0.707846D-02  0.708504D-02  0.237522D-06
  0.653044D+04  0.476080D-01 -0.709338D-02  0.710005D-02  0.237542D-06
  0.653201D+04  0.476100D-01 -0.708981D-02  0.709652D-02  0.237567D-06
  0.653357D+04  0.476093D-01 -0.706731D-02  0.707403D-02  0.237594D-06
  0.653513D+04  0.476065D-01 -0.702567D-02  0.703234D-02  0.237618D-06
  0.653669D+04  0.476019D-01 -0.696486D-02  0.697146D-02  0.237637D-06
  0.653826D+04  0.475964D-01 -0.688511D-02  0.689159D-02  0.237649D-06
  0.653982D+04  0.475906D-01 -0.678682D-02  0.679314D-02  0.237653D-06
  0.654138D+04  0.475849D-01 -0.667066D-02  0.667678D-02  0.237649D-06
  0.654295D+04  0.475797D-01 -0.659136D-02  0.659666D-02  0.237639D-06
  0.654451D+04  0.475748D-01 -0.670471D-02  0.671028D-02  0.237625D-06
  0.654607D+04  0.475701D-01 -0.680592D-02  0.681174D-02  0.237610D-06
  0.654763D+04  0.475686D-01 -0.689374D-02  0.689978D-02  0.237597D-06
  0.654920D+04  0.475811D-01 -0.696698D-02  0.697322D-02  0.237589D-06
  0.655076D+04  0.475919D-01 -0.702453D-02  0.703093D-02  0.237588D-06
  0.655232D+04  0.476004D-01 -0.706539D-02  0.707193D-02  0.237594D-06
  0.655388D+04  0.476063D-01 -0.708871D-02  0.709535D-02  0.237609D-06
  0.655545D+04  0.476095D-01 -0.709380D-02  0.710049D-02  0.237629D-06
  0.655701D+04  0.476100D-01 -0.708013D-02  0.708684D-02  0.237652D-06
  0.655857D+04  0.476081D-01 -0.704738D-02  0.705408D-02  0.237675D-06
  0.656013D+04  0.476042D-01 -0.699546D-02  0.700210D-02  0.237695D-06
  0.656170D+04  0.475991D-01 -0.692446D-02  0.693100D-02  0.237709D-06
  0.656326D+04  0.475933D-01 -0.683470D-02  0.684110D-02  0.237715D-06
  0.656482D+04  0.475875D-01 -0.672674D-02  0.673295D-02  0.237714D-06
  0.656639D+04  0.475821D-01 -0.660132D-02  0.660732D-02  0.237705D-06
  0.656795D+04  0.475771D-01 -0.665356D-02  0.665900D-02  0.237692D-06
  0.656951D+04  0.475723D-01 -0.676056D-02  0.676627D-02  0.237677D-06
  0.657107D+04  0.475674D-01 -0.685475D-02  0.686069D-02  0.237663D-06
  0.657264D+04  0.475755D-01 -0.693490D-02  0.694105D-02  0.237652D-06
  0.657420D+04  0.475872D-01 -0.699986D-02  0.700619D-02  0.237647D-06
  0.657576D+04  0.475968D-01 -0.704858D-02  0.705505D-02  0.237649D-06
  0.657732D+04  0.476039D-01 -0.708013D-02  0.708672D-02  0.237659D-06
  0.657889D+04  0.476084D-01 -0.709374D-02  0.710041D-02  0.237675D-06
  0.658045D+04  0.476101D-01 -0.708881D-02  0.709553D-02  0.237695D-06
  0.658201D+04  0.476093D-01 -0.706494D-02  0.707165D-02  0.237717D-06
  0.658357D+04  0.476063D-01 -0.702190D-02  0.702857D-02  0.237738D-06
  0.658514D+04  0.476017D-01 -0.695971D-02  0.696630D-02  0.237753D-06
  0.658670D+04  0.475961D-01 -0.687858D-02  0.688505D-02  0.237763D-06
  0.658826D+04  0.475902D-01 -0.677897D-02  0.678528D-02  0.237764D-06
  0.658983D+04  0.475846D-01 -0.666152D-02  0.666763D-02  0.237759D-06
  0.659139D+04  0.475794D-01 -0.660001D-02  0.660533D-02  0.237748D-06
  0.659295D+04  0.475746D-01 -0.671253D-02  0.671811D-02  0.237733D-06
  0.659451D+04  0.475698D-01 -0.681281D-02  0.681864D-02  0.237718D-06
  0.659608D+04  0.475696D-01 -0.689961D-02  0.690567D-02  0.237704D-06
  0.659764D+04  0.475821D-01 -0.697174D-02  0.697799D-02  0.237696D-06
  0.659920D+04  0.475927D-01 -0.702810D-02  0.703452D-02  0.237693D-06
  0.660076D+04  0.476010D-01 -0.706771D-02  0.707425D-02  0.237698D-06
  0.660233D+04  0.476067D-01 -0.708971D-02  0.709635D-02  0.237709D-06
  0.660389D+04  0.476097D-01 -0.709343D-02  0.710012D-02  0.237726D-06
  0.660545D+04  0.476100D-01 -0.707836D-02  0.708507D-02  0.237745D-06
  0.660701D+04  0.476080D-01 -0.704420D-02  0.705089D-02  0.237764D-06
  0.660858D+04  0.476040D-01 -0.699085D-02  0.699749D-02  0.237780D-06
  0.661014D+04  0.475988D-01 -0.691844D-02  0.692497D-02  0.237791D-06
  0.661170D+04  0.475930D-01 -0.682731D-02  0.683369D-02  0.237794D-06
  0.661326D+04  0.475872D-01 -0.671801D-02  0.672421D-02  0.237790D-06
  0.661483D+04  0.475818D-01 -0.659132D-02  0.659730D-02  0.237781D-06
  0.661639D+04  0.475768D-01 -0.666194D-02  0.666741D-02  0.237767D-06
  0.661795D+04  0.475721D-01 -0.676805D-02  0.677377D-02  0.237751D-06
  0.661952D+04  0.475671D-01 -0.686124D-02  0.686719D-02  0.237736D-06
  0.662108D+04  0.475766D-01 -0.694029D-02  0.694645D-02  0.237724D-06
  0.662264D+04  0.475881D-01 -0.700407D-02  0.701042D-02  0.237718D-06
  0.662420D+04  0.475975D-01 -0.705154D-02  0.705803D-02  0.237718D-06
  0.662577D+04  0.476045D-01 -0.708177D-02  0.708837D-02  0.237726D-06
  0.662733D+04  0.476087D-01 -0.709402D-02  0.710069D-02  0.237739D-06
  0.662889D+04  0.476102D-01 -0.708768D-02  0.709439D-02  0.237756D-06
  0.663045D+04  0.476092D-01 -0.706236D-02  0.706907D-02  0.237774D-06
  0.663202D+04  0.476061D-01 -0.701788D-02  0.702455D-02  0.237790D-06
  0.663358D+04  0.476014D-01 -0.695424D-02  0.696083D-02  0.237802D-06
  0.663514D+04  0.475958D-01 -0.687170D-02  0.687816D-02  0.237807D-06
  0.663670D+04  0.475899D-01 -0.677070D-02  0.677700D-02  0.237806D-06
  0.663827D+04  0.475843D-01 -0.665193D-02  0.665802D-02  0.237798D-06
  0.663983D+04  0.475791D-01 -0.660894D-02  0.661428D-02  0.237785D-06
  0.664139D+04  0.475743D-01 -0.672058D-02  0.672619D-02  0.237769D-06
  0.664296D+04  0.475695D-01 -0.681989D-02  0.682574D-02  0.237753D-06
  0.664452D+04  0.475707D-01 -0.690562D-02  0.691169D-02  0.237739D-06
  0.664608D+04  0.475831D-01 -0.697660D-02  0.698286D-02  0.237729D-06
  0.664764D+04  0.475935D-01 -0.703172D-02  0.703814D-02  0.237725D-06
  0.664921D+04  0.476017D-01 -0.707001D-02  0.707656D-02  0.237728D-06
  0.665077D+04  0.476072D-01 -0.709064D-02  0.709729D-02  0.237738D-06
  0.665233D+04  0.476099D-01 -0.709294D-02  0.709964D-02  0.237751D-06
  0.665389D+04  0.476101D-01 -0.707642D-02  0.708314D-02  0.237767D-06
  0.665546D+04  0.476079D-01 -0.704079D-02  0.704748D-02  0.237783D-06
  0.665702D+04  0.476038D-01 -0.698597D-02  0.699260D-02  0.237795D-06
  0.665858D+04  0.475985D-01 -0.691211D-02  0.691863D-02  0.237802D-06
  0.666014D+04  0.475927D-01 -0.681955D-02  0.682592D-02  0.237802D-06
  0.666171D+04  0.475869D-01 -0.670888D-02  0.671507D-02  0.237796D-06
  0.666327D+04  0.475815D-01 -0.658088D-02  0.658685D-02  0.237783D-06
  0.666483D+04  0.475766D-01 -0.667055D-02  0.667603D-02  0.237767D-06
  0.666640D+04  0.475718D-01 -0.677570D-02  0.678145D-02  0.237750D-06
  0.666796D+04  0.475668D-01 -0.686785D-02  0.687382D-02  0.237734D-06
  0.666952D+04  0.475776D-01 -0.694577D-02  0.695195D-02  0.237721D-06
