  0.135063D+04  0.516882D-02  0.299999D+02  0.372635D-01  0.988870D+00
  0.135219D+04  0.293805D-02  0.299999D+02  0.382837D-01  0.988675D+00
  0.135375D+04  0.617598D-03  0.300000D+02  0.388770D-01  0.988528D+00
  0.135531D+04 -0.171786D-02  0.300000D+02  0.390239D-01  0.988437D+00
  0.135688D+04 -0.399172D-02  0.300001D+02  0.387131D-01  0.988404D+00
  0.135844D+04 -0.612639D-02  0.300001D+02  0.379447D-01  0.988422D+00
  0.136000D+04 -0.804504D-02  0.300001D+02  0.367338D-01  0.988480D+00
  0.136156D+04 -0.967505D-02  0.300001D+02  0.351131D-01  0.988560D+00
  0.136313D+04 -0.109522D-01  0.300001D+02  0.331341D-01  0.988645D+00
  0.136469D+04 -0.118246D-01  0.300001D+02  0.308653D-01  0.988719D+00
  0.136625D+04 -0.122563D-01  0.300001D+02  0.283896D-01  0.988770D+00
  0.136781D+04 -0.122305D-01  0.300001D+02  0.257991D-01  0.988792D+00
  0.136938D+04 -0.117520D-01  0.300001D+02  0.231900D-01  0.988785D+00
  0.137094D+04 -0.108462D-01  0.300001D+02  0.206567D-01  0.988758D+00
  0.137250D+04 -0.955659D-02  0.300001D+02  0.182861D-01  0.988725D+00
  0.137407D+04 -0.793930D-02  0.300001D+02  0.161543D-01  0.988702D+00
  0.137563D+04 -0.605802D-02  0.300001D+02  0.143249D-01  0.988702D+00
  0.137719D+04 -0.398013D-02  0.300001D+02  0.128508D-01  0.988739D+00
  0.137875D+04 -0.177496D-02  0.300001D+02  0.117763D-01  0.988818D+00
  0.138032D+04  0.485413D-03  0.300001D+02  0.111398D-01  0.988938D+00
  0.138188D+04  0.272419D-02  0.300000D+02  0.109720D-01  0.989092D+00
  0.138344D+04  0.485960D-02  0.300000D+02  0.112932D-01  0.989266D+00
  0.138500D+04  0.680838D-02  0.300000D+02  0.121080D-01  0.989440D+00
  0.138657D+04  0.849162D-02  0.299999D+02  0.134002D-01  0.989592D+00
  0.138813D+04  0.983995D-02  0.299999D+02  0.151309D-01  0.989702D+00
  0.138969D+04  0.107979D-01  0.299999D+02  0.172384D-01  0.989753D+00
  0.139125D+04  0.113278D-01  0.299999D+02  0.196415D-01  0.989737D+00
  0.139282D+04  0.114117D-01  0.299999D+02  0.222447D-01  0.989654D+00
  0.139438D+04  0.110528D-01  0.299999D+02  0.249447D-01  0.989514D+00
  0.139594D+04  0.102740D-01  0.299999D+02  0.276367D-01  0.989333D+00
  0.139750D+04  0.911505D-02  0.299999D+02  0.302205D-01  0.989131D+00
  0.139907D+04  0.762765D-02  0.299999D+02  0.326045D-01  0.988930D+00
  0.140063D+04  0.587178D-02  0.299999D+02  0.347081D-01  0.988749D+00
  0.140219D+04  0.391272D-02  0.299999D+02  0.364613D-01  0.988604D+00
  0.140376D+04  0.181997D-02  0.299999D+02  0.378041D-01  0.988501D+00
  0.140532D+04 -0.332480D-03  0.300000D+02  0.386858D-01  0.988445D+00
  0.140688D+04 -0.246589D-02  0.300000D+02  0.390666D-01  0.988429D+00
  0.140844D+04 -0.449852D-02  0.300000D+02  0.389213D-01  0.988444D+00
  0.141001D+04 -0.634981D-02  0.300001D+02  0.382441D-01  0.988476D+00
  0.141157D+04 -0.794490D-02  0.300001D+02  0.370523D-01  0.988510D+00
  0.141313D+04 -0.921903D-02  0.300001D+02  0.353884D-01  0.988535D+00
  0.141469D+04 -0.101218D-01  0.300001D+02  0.333185D-01  0.988541D+00
  0.141626D+04 -0.106203D-01  0.300001D+02  0.309278D-01  0.988528D+00
  0.141782D+04 -0.106999D-01  0.300001D+02  0.283145D-01  0.988500D+00
  0.141938D+04 -0.103643D-01  0.300001D+02  0.255830D-01  0.988465D+00
  0.142094D+04 -0.963344D-02  0.300001D+02  0.228390D-01  0.988437D+00
  0.142251D+04 -0.854114D-02  0.300001D+02  0.201849D-01  0.988429D+00
  0.142407D+04 -0.713257D-02  0.300001D+02  0.177175D-01  0.988450D+00
  0.142563D+04 -0.546220D-02  0.300001D+02  0.155255D-01  0.988510D+00
  0.142720D+04 -0.359235D-02  0.300001D+02  0.136892D-01  0.988610D+00
  0.142876D+04 -0.159221D-02  0.300001D+02  0.122786D-01  0.988746D+00
  0.143032D+04  0.462876D-03  0.300001D+02  0.113533D-01  0.988909D+00
  0.143188D+04  0.249232D-02  0.300000D+02  0.109590D-01  0.989082D+00
  0.143345D+04  0.441253D-02  0.300000D+02  0.111233D-01  0.989247D+00
  0.143501D+04  0.614150D-02  0.300000D+02  0.118511D-01  0.989383D+00
  0.143657D+04  0.760496D-02  0.299999D+02  0.131201D-01  0.989473D+00
  0.143813D+04  0.874179D-02  0.299999D+02  0.148799D-01  0.989506D+00
  0.143970D+04  0.950729D-02  0.299999D+02  0.170552D-01  0.989478D+00
  0.144126D+04  0.987498D-02  0.299999D+02  0.195507D-01  0.989393D+00
  0.144282D+04  0.983678D-02  0.299999D+02  0.222587D-01  0.989264D+00
  0.144438D+04  0.940170D-02  0.299999D+02  0.250658D-01  0.989107D+00
  0.144595D+04  0.859371D-02  0.299999D+02  0.278585D-01  0.988940D+00
  0.144751D+04  0.744959D-02  0.299999D+02  0.305270D-01  0.988780D+00
  0.144907D+04  0.601701D-02  0.299999D+02  0.329679D-01  0.988643D+00
  0.145064D+04  0.435312D-02  0.299999D+02  0.350871D-01  0.988536D+00
  0.145220D+04  0.252322D-02  0.299999D+02  0.368012D-01  0.988464D+00
  0.145376D+04  0.599495D-03  0.300000D+02  0.380403D-01  0.988425D+00
  0.145532D+04 -0.134079D-02  0.300000D+02  0.387504D-01  0.988411D+00
  0.145689D+04 -0.321773D-02  0.300000D+02  0.388967D-01  0.988413D+00
  0.145845D+04 -0.495215D-02  0.300001D+02  0.384671D-01  0.988417D+00
  0.146001D+04 -0.646999D-02  0.300001D+02  0.374750D-01  0.988416D+00
  0.146157D+04 -0.770700D-02  0.300001D+02  0.359604D-01  0.988400D+00
  0.146314D+04 -0.861264D-02  0.300001D+02  0.339893D-01  0.988370D+00
  0.146470D+04 -0.915273D-02  0.300001D+02  0.316488D-01  0.988329D+00
  0.146626D+04 -0.931047D-02  0.300001D+02  0.290416D-01  0.988286D+00
  0.146782D+04 -0.908578D-02  0.300001D+02  0.262791D-01  0.988253D+00
  0.146939D+04 -0.849343D-02  0.300001D+02  0.234752D-01  0.988243D+00
  0.147095D+04 -0.756085D-02  0.300001D+02  0.207425D-01  0.988264D+00
  0.147251D+04 -0.632655D-02  0.300001D+02  0.181898D-01  0.988323D+00
  0.147408D+04 -0.483947D-02  0.300001D+02  0.159202D-01  0.988420D+00
  0.147564D+04 -0.315859D-02  0.300001D+02  0.140281D-01  0.988551D+00
  0.147720D+04 -0.135221D-02  0.300001D+02  0.125960D-01  0.988705D+00
  0.147876D+04  0.503856D-03  0.300000D+02  0.116905D-01  0.988868D+00
  0.148033D+04  0.232933D-02  0.300000D+02  0.113574D-01  0.989020D+00
  0.148189D+04  0.404333D-02  0.300000D+02  0.116182D-01  0.989145D+00
  0.148345D+04  0.556904D-02  0.300000D+02  0.124661D-01  0.989228D+00
  0.148501D+04  0.683852D-02  0.299999D+02  0.138655D-01  0.989259D+00
  0.148658D+04  0.779710D-02  0.299999D+02  0.157523D-01  0.989237D+00
  0.148814D+04  0.840640D-02  0.299999D+02  0.180385D-01  0.989166D+00
  0.148970D+04  0.864569D-02  0.299999D+02  0.206179D-01  0.989058D+00
  0.149126D+04  0.851140D-02  0.299999D+02  0.233741D-01  0.988928D+00
  0.149283D+04  0.801541D-02  0.299999D+02  0.261863D-01  0.988792D+00
  0.149439D+04  0.718300D-02  0.299999D+02  0.289350D-01  0.988665D+00
  0.149595D+04  0.605112D-02  0.299999D+02  0.315049D-01  0.988557D+00
  0.149751D+04  0.466749D-02  0.299999D+02  0.337875D-01  0.988474D+00
  0.149908D+04  0.308991D-02  0.300000D+02  0.356844D-01  0.988418D+00
  0.150064D+04  0.138544D-02  0.300000D+02  0.371110D-01  0.988384D+00
  0.150220D+04 -0.371624D-03  0.300000D+02  0.380008D-01  0.988364D+00
  0.150377D+04 -0.210298D-02  0.300000D+02  0.383106D-01  0.988349D+00
  0.150533D+04 -0.373072D-02  0.300001D+02  0.380240D-01  0.988330D+00
  0.150689D+04 -0.518175D-02  0.300001D+02  0.371535D-01  0.988302D+00
  0.150845D+04 -0.639176D-02  0.300001D+02  0.357400D-01  0.988262D+00
  0.151002D+04 -0.730853D-02  0.300001D+02  0.338507D-01  0.988214D+00
  0.151158D+04 -0.789457D-02  0.300001D+02  0.315749D-01  0.988166D+00
  0.151314D+04 -0.812849D-02  0.300001D+02  0.290184D-01  0.988126D+00
  0.151470D+04 -0.800506D-02  0.300001D+02  0.262969D-01  0.988107D+00
  0.151627D+04 -0.753413D-02  0.300001D+02  0.235305D-01  0.988117D+00
  0.151783D+04 -0.673887D-02  0.300001D+02  0.208391D-01  0.988164D+00
  0.151939D+04 -0.565444D-02  0.300001D+02  0.183388D-01  0.988247D+00
  0.152095D+04 -0.432702D-02  0.300001D+02  0.161392D-01  0.988363D+00
  0.152252D+04 -0.281338D-02  0.300001D+02  0.143401D-01  0.988502D+00
  0.152408D+04 -0.117999D-02  0.300001D+02  0.130269D-01  0.988649D+00
  0.152564D+04  0.498928D-03  0.300000D+02  0.122653D-01  0.988790D+00
  0.152721D+04  0.214506D-02  0.300000D+02  0.120956D-01  0.988908D+00
  0.152877D+04  0.368089D-02  0.300000D+02  0.125285D-01  0.988989D+00
  0.153033D+04  0.503468D-02  0.300000D+02  0.135432D-01  0.989026D+00
  0.153189D+04  0.614462D-02  0.299999D+02  0.150888D-01  0.989017D+00
  0.153346D+04  0.696178D-02  0.299999D+02  0.170881D-01  0.988966D+00
  0.153502D+04  0.745207D-02  0.299999D+02  0.194429D-01  0.988883D+00
  0.153658D+04  0.759722D-02  0.299999D+02  0.220402D-01  0.988781D+00
  0.153814D+04  0.739463D-02  0.299999D+02  0.247584D-01  0.988673D+00
  0.153971D+04  0.685665D-02  0.299999D+02  0.274727D-01  0.988571D+00
  0.154127D+04  0.600949D-02  0.299999D+02  0.300599D-01  0.988484D+00
  0.154283D+04  0.489214D-02  0.299999D+02  0.324024D-01  0.988415D+00
  0.154439D+04  0.355531D-02  0.299999D+02  0.343926D-01  0.988366D+00
  0.154596D+04  0.206014D-02  0.300000D+02  0.359368D-01  0.988330D+00
  0.154752D+04  0.476306D-03  0.300000D+02  0.369608D-01  0.988302D+00
  0.154908D+04 -0.112102D-02  0.300000D+02  0.374138D-01  0.988275D+00
  0.155065D+04 -0.265536D-02  0.300000D+02  0.372735D-01  0.988241D+00
  0.155221D+04 -0.405357D-02  0.300001D+02  0.365477D-01  0.988198D+00
  0.155377D+04 -0.525003D-02  0.300001D+02  0.352743D-01  0.988147D+00
  0.155533D+04 -0.618997D-02  0.300001D+02  0.335189D-01  0.988094D+00
  0.155690D+04 -0.683188D-02  0.300001D+02  0.313698D-01  0.988046D+00
  0.155846D+04 -0.714904D-02  0.300001D+02  0.289328D-01  0.988014D+00
  0.156002D+04 -0.712997D-02  0.300001D+02  0.263245D-01  0.988006D+00
  0.156158D+04 -0.677815D-02  0.300001D+02  0.236679D-01  0.988030D+00
  0.156315D+04 -0.611136D-02  0.300001D+02  0.210869D-01  0.988089D+00
  0.156471D+04 -0.516088D-02  0.300001D+02  0.187023D-01  0.988180D+00
  0.156627D+04 -0.397078D-02  0.300001D+02  0.166269D-01  0.988296D+00
  0.156783D+04 -0.259686D-02  0.300001D+02  0.149614D-01  0.988425D+00
  0.156940D+04 -0.110491D-02  0.300000D+02  0.137883D-01  0.988555D+00
  0.157096D+04  0.432223D-03  0.300000D+02  0.131670D-01  0.988670D+00
  0.157252D+04  0.193855D-02  0.300000D+02  0.131295D-01  0.988758D+00
  0.157409D+04  0.333954D-02  0.300000D+02  0.136769D-01  0.988810D+00
  0.157565D+04  0.456663D-02  0.300000D+02  0.147798D-01  0.988823D+00
  0.157721D+04  0.556101D-02  0.299999D+02  0.163795D-01  0.988798D+00
  0.157877D+04  0.627650D-02  0.299999D+02  0.183924D-01  0.988742D+00
  0.158034D+04  0.668135D-02  0.299999D+02  0.207156D-01  0.988667D+00
  0.158190D+04  0.675913D-02  0.299999D+02  0.232324D-01  0.988581D+00
  0.158346D+04  0.650881D-02  0.299999D+02  0.258191D-01  0.988497D+00
  0.158502D+04  0.594428D-02  0.299999D+02  0.283497D-01  0.988422D+00
  0.158659D+04  0.509364D-02  0.299999D+02  0.307014D-01  0.988359D+00
  0.158815D+04  0.399835D-02  0.300000D+02  0.327593D-01  0.988310D+00
  0.158971D+04  0.271203D-02  0.300000D+02  0.344217D-01  0.988271D+00
  0.159127D+04  0.129849D-02  0.300000D+02  0.356053D-01  0.988237D+00
  0.159284D+04 -0.171262D-03  0.300000D+02  0.362504D-01  0.988202D+00
  0.159440D+04 -0.162291D-02  0.300000D+02  0.363253D-01  0.988162D+00
  0.159596D+04 -0.298321D-02  0.300001D+02  0.358281D-01  0.988114D+00
  0.159752D+04 -0.418413D-02  0.300001D+02  0.347872D-01  0.988062D+00
  0.159909D+04 -0.516658D-02  0.300001D+02  0.332594D-01  0.988009D+00
  0.160065D+04 -0.588329D-02  0.300001D+02  0.313258D-01  0.987964D+00
  0.160221D+04 -0.630097D-02  0.300001D+02  0.290870D-01  0.987936D+00
  0.160378D+04 -0.640155D-02  0.300001D+02  0.266576D-01  0.987932D+00
  0.160534D+04 -0.618249D-02  0.300001D+02  0.241600D-01  0.987958D+00
  0.160690D+04 -0.565646D-02  0.300001D+02  0.217190D-01  0.988015D+00
  0.160846D+04 -0.485054D-02  0.300001D+02  0.194566D-01  0.988101D+00
  0.161003D+04 -0.380527D-02  0.300001D+02  0.174864D-01  0.988207D+00
  0.161159D+04 -0.257333D-02  0.300001D+02  0.159089D-01  0.988322D+00
  0.161315D+04 -0.121757D-02  0.300000D+02  0.148055D-01  0.988435D+00
  0.161471D+04  0.191969D-03  0.300000D+02  0.142338D-01  0.988532D+00
  0.161628D+04  0.158187D-02  0.300000D+02  0.142231D-01  0.988603D+00
  0.161784D+04  0.287983D-02  0.300000D+02  0.147719D-01  0.988642D+00
  0.161940D+04  0.401897D-02  0.300000D+02  0.158484D-01  0.988647D+00
  0.162096D+04  0.494158D-02  0.300000D+02  0.173926D-01  0.988621D+00
  0.162253D+04  0.560197D-02  0.299999D+02  0.193198D-01  0.988572D+00
  0.162409D+04  0.596849D-02  0.299999D+02  0.215269D-01  0.988508D+00
  0.162565D+04  0.602471D-02  0.299999D+02  0.238975D-01  0.988439D+00
  0.162722D+04  0.576985D-02  0.299999D+02  0.263081D-01  0.988372D+00
  0.162878D+04  0.521856D-02  0.299999D+02  0.286343D-01  0.988312D+00
  0.163034D+04  0.440024D-02  0.300000D+02  0.307559D-01  0.988262D+00
  0.163190D+04  0.335789D-02  0.300000D+02  0.325629D-01  0.988220D+00
  0.163347D+04  0.214636D-02  0.300000D+02  0.339612D-01  0.988183D+00
  0.163503D+04  0.829813D-03  0.300000D+02  0.348776D-01  0.988145D+00
  0.163659D+04 -0.521608D-03  0.300000D+02  0.352645D-01  0.988104D+00
  0.163815D+04 -0.183580D-02  0.300000D+02  0.351031D-01  0.988058D+00
  0.163972D+04 -0.304294D-02  0.300001D+02  0.344050D-01  0.988007D+00
  0.164128D+04 -0.407958D-02  0.300001D+02  0.332111D-01  0.987956D+00
  0.164284D+04 -0.489206D-02  0.300001D+02  0.315888D-01  0.987912D+00
  0.164440D+04 -0.543931D-02  0.300001D+02  0.296283D-01  0.987882D+00
  0.164597D+04 -0.569468D-02  0.300001D+02  0.274362D-01  0.987873D+00
  0.164753D+04 -0.564702D-02  0.300001D+02  0.251305D-01  0.987891D+00
  0.164909D+04 -0.530076D-02  0.300001D+02  0.228337D-01  0.987938D+00
  0.165066D+04 -0.467558D-02  0.300001D+02  0.206676D-01  0.988010D+00
  0.165222D+04 -0.380546D-02  0.300001D+02  0.187472D-01  0.988101D+00
  0.165378D+04 -0.273736D-02  0.300001D+02  0.171751D-01  0.988202D+00
  0.165534D+04 -0.152913D-02  0.300000D+02  0.160357D-01  0.988302D+00
  0.165691D+04 -0.246715D-03  0.300000D+02  0.153903D-01  0.988389D+00
  0.165847D+04  0.103964D-02  0.300000D+02  0.152727D-01  0.988454D+00
  0.166003D+04  0.225954D-02  0.300000D+02  0.156870D-01  0.988492D+00
  0.166159D+04  0.334673D-02  0.300000D+02  0.166072D-01  0.988500D+00
  0.166316D+04  0.424286D-02  0.300000D+02  0.179790D-01  0.988483D+00
  0.166472D+04  0.490072D-02  0.299999D+02  0.197234D-01  0.988444D+00
  0.166628D+04  0.528652D-02  0.299999D+02  0.217421D-01  0.988393D+00
  0.166784D+04  0.538148D-02  0.299999D+02  0.239225D-01  0.988336D+00
  0.166941D+04  0.518247D-02  0.299999D+02  0.261445D-01  0.988280D+00
  0.167097D+04  0.470199D-02  0.299999D+02  0.282868D-01  0.988230D+00
  0.167253D+04  0.396750D-02  0.300000D+02  0.302323D-01  0.988185D+00
  0.167410D+04  0.302013D-02  0.300000D+02  0.318749D-01  0.988145D+00
  0.167566D+04  0.191281D-02  0.300000D+02  0.331247D-01  0.988107D+00
  0.167722D+04  0.707568D-03  0.300000D+02  0.339135D-01  0.988068D+00
  0.167878D+04 -0.527866D-03  0.300000D+02  0.341990D-01  0.988025D+00
  0.168035D+04 -0.172412D-02  0.300000D+02  0.339677D-01  0.987978D+00
  0.168191D+04 -0.281439D-02  0.300001D+02  0.332359D-01  0.987930D+00
  0.168347D+04 -0.373834D-02  0.300001D+02  0.320483D-01  0.987885D+00
  0.168503D+04 -0.444562D-02  0.300001D+02  0.304753D-01  0.987850D+00
  0.168660D+04 -0.489851D-02  0.300001D+02  0.286082D-01  0.987831D+00
  0.168816D+04 -0.507386D-02  0.300001D+02  0.265538D-01  0.987834D+00
  0.168972D+04 -0.496399D-02  0.300001D+02  0.244285D-01  0.987862D+00
  0.169128D+04 -0.457693D-02  0.300001D+02  0.223515D-01  0.987915D+00
  0.169285D+04 -0.393582D-02  0.300001D+02  0.204392D-01  0.987987D+00
  0.169441D+04 -0.307779D-02  0.300001D+02  0.187985D-01  0.988073D+00
  0.169597D+04 -0.205214D-02  0.300000D+02  0.175216D-01  0.988162D+00
  0.169753D+04 -0.917839D-03  0.300000D+02  0.166798D-01  0.988244D+00
  0.169910D+04  0.259806D-03  0.300000D+02  0.163195D-01  0.988311D+00
  0.170066D+04  0.141300D-02  0.300000D+02  0.164590D-01  0.988355D+00
  0.170222D+04  0.247567D-02  0.300000D+02  0.170871D-01  0.988375D+00
  0.170379D+04  0.338748D-02  0.300000D+02  0.181640D-01  0.988371D+00
  0.170535D+04  0.409735D-02  0.300000D+02  0.196241D-01  0.988347D+00
  0.170691D+04  0.456630D-02  0.300000D+02  0.213801D-01  0.988309D+00
  0.170847D+04  0.476943D-02  0.300000D+02  0.233286D-01  0.988263D+00
  0.171004D+04  0.469712D-02  0.300000D+02  0.253561D-01  0.988215D+00
  0.171160D+04  0.435534D-02  0.300000D+02  0.273456D-01  0.988170D+00
  0.171316D+04  0.376526D-02  0.300000D+02  0.291826D-01  0.988128D+00
  0.171472D+04  0.296215D-02  0.300000D+02  0.307618D-01  0.988089D+00
  0.171629D+04  0.199355D-02  0.300000D+02  0.319928D-01  0.988051D+00
  0.171785D+04  0.916726D-03  0.300000D+02  0.328053D-01  0.988013D+00
  0.171941D+04 -0.204698D-03  0.300000D+02  0.331539D-01  0.987972D+00
  0.172097D+04 -0.130457D-02  0.300000D+02  0.330211D-01  0.987928D+00
  0.172254D+04 -0.231832D-02  0.300000D+02  0.324178D-01  0.987883D+00
  0.172410D+04 -0.318693D-02  0.300001D+02  0.313834D-01  0.987843D+00
  0.172566D+04 -0.386047D-02  0.300001D+02  0.299822D-01  0.987813D+00
  0.172723D+04 -0.430098D-02  0.300001D+02  0.282999D-01  0.987798D+00
  0.172879D+04 -0.448454D-02  0.300001D+02  0.264379D-01  0.987803D+00
  0.173035D+04 -0.440248D-02  0.300001D+02  0.245071D-01  0.987830D+00
  0.173191D+04 -0.406161D-02  0.300001D+02  0.226220D-01  0.987878D+00
  0.173348D+04 -0.348375D-02  0.300001D+02  0.208934D-01  0.987943D+00
  0.173504D+04 -0.270446D-02  0.300001D+02  0.194229D-01  0.988018D+00
  0.173660D+04 -0.177112D-02  0.300000D+02  0.182967D-01  0.988095D+00
  0.173816D+04 -0.740246D-03  0.300000D+02  0.175803D-01  0.988165D+00
  0.173973D+04  0.325820D-03  0.300000D+02  0.173143D-01  0.988221D+00
  0.174129D+04  0.136278D-02  0.300000D+02  0.175118D-01  0.988257D+00
  0.174285D+04  0.230845D-02  0.300000D+02  0.181576D-01  0.988272D+00
  0.174441D+04  0.310659D-02  0.300000D+02  0.192090D-01  0.988266D+00
  0.174598D+04  0.371040D-02  0.300000D+02  0.205993D-01  0.988245D+00
  0.174754D+04  0.408518D-02  0.300000D+02  0.222414D-01  0.988211D+00
  0.174910D+04  0.421024D-02  0.300000D+02  0.240342D-01  0.988172D+00
  0.175067D+04  0.408002D-02  0.300000D+02  0.258682D-01  0.988132D+00
  0.175223D+04  0.370419D-02  0.300000D+02  0.276324D-01  0.988092D+00
  0.175379D+04  0.310712D-02  0.300000D+02  0.292203D-01  0.988054D+00
  0.175535D+04  0.232640D-02  0.300000D+02  0.305366D-01  0.988018D+00
  0.175692D+04  0.141074D-02  0.300000D+02  0.315026D-01  0.987981D+00
  0.175848D+04  0.417043D-03  0.300000D+02  0.320615D-01  0.987943D+00
  0.176004D+04 -0.593130D-03  0.300000D+02  0.321817D-01  0.987903D+00
  0.176160D+04 -0.155745D-02  0.300000D+02  0.318589D-01  0.987863D+00
  0.176317D+04 -0.241680D-02  0.300000D+02  0.311167D-01  0.987825D+00
  0.176473D+04 -0.311901D-02  0.300001D+02  0.300044D-01  0.987795D+00
  0.176629D+04 -0.362214D-02  0.300001D+02  0.285939D-01  0.987777D+00
  0.176785D+04 -0.389690D-02  0.300001D+02  0.269750D-01  0.987776D+00
  0.176942D+04 -0.392838D-02  0.300001D+02  0.252494D-01  0.987794D+00
  0.177098D+04 -0.371672D-02  0.300001D+02  0.235247D-01  0.987830D+00
  0.177254D+04 -0.327696D-02  0.300001D+02  0.219076D-01  0.987883D+00
  0.177411D+04 -0.263804D-02  0.300001D+02  0.204978D-01  0.987946D+00
  0.177567D+04 -0.184108D-02  0.300000D+02  0.193817D-01  0.988013D+00
  0.177723D+04 -0.936870D-03  0.300000D+02  0.186270D-01  0.988076D+00
  0.177879D+04  0.172207D-04  0.300000D+02  0.182785D-01  0.988128D+00
  0.178036D+04  0.960902D-03  0.300000D+02  0.183551D-01  0.988164D+00
  0.178192D+04  0.183486D-02  0.300000D+02  0.188488D-01  0.988183D+00
  0.178348D+04  0.258460D-02  0.300000D+02  0.197246D-01  0.988183D+00
  0.178504D+04  0.316393D-02  0.300000D+02  0.209240D-01  0.988169D+00
  0.178661D+04  0.353781D-02  0.300000D+02  0.223682D-01  0.988143D+00
  0.178817D+04  0.368444D-02  0.300000D+02  0.239638D-01  0.988111D+00
  0.178973D+04  0.359650D-02  0.300000D+02  0.256084D-01  0.988076D+00
  0.179129D+04  0.328147D-02  0.300000D+02  0.271976D-01  0.988040D+00
  0.179286D+04  0.276109D-02  0.300000D+02  0.286309D-01  0.988005D+00
  0.179442D+04  0.206998D-02  0.300000D+02  0.298183D-01  0.987971D+00
  0.179598D+04  0.125349D-02  0.300000D+02  0.306859D-01  0.987936D+00
  0.179754D+04  0.364833D-03  0.300000D+02  0.311806D-01  0.987900D+00
  0.179911D+04 -0.538344D-03  0.300000D+02  0.312736D-01  0.987863D+00
