  0.146431D+04 -0.594493D-01  0.300000D+02 -0.661854D-02  0.102479D+01
  0.146588D+04 -0.593063D-01  0.300000D+02 -0.719009D-02  0.102481D+01
  0.146744D+04 -0.591612D-01  0.300000D+02 -0.775812D-02  0.102483D+01
  0.146900D+04 -0.590134D-01  0.300000D+02 -0.832238D-02  0.102485D+01
  0.147056D+04 -0.588619D-01  0.300000D+02 -0.888229D-02  0.102487D+01
  0.147213D+04 -0.587060D-01  0.300000D+02 -0.943693D-02  0.102489D+01
  0.147369D+04 -0.585455D-01  0.300000D+02 -0.998608D-02  0.102490D+01
  0.147525D+04 -0.583816D-01  0.300000D+02 -0.105305D-01  0.102492D+01
  0.147681D+04 -0.582168D-01  0.300000D+02 -0.110713D-01  0.102493D+01
  0.147838D+04 -0.580523D-01  0.300000D+02 -0.116096D-01  0.102494D+01
  0.147994D+04 -0.578883D-01  0.300000D+02 -0.121452D-01  0.102496D+01
  0.148150D+04 -0.577242D-01  0.300000D+02 -0.126777D-01  0.102498D+01
  0.148306D+04 -0.575590D-01  0.300000D+02 -0.132070D-01  0.102500D+01
  0.148463D+04 -0.573925D-01  0.300000D+02 -0.137330D-01  0.102502D+01
  0.148619D+04 -0.572247D-01  0.300000D+02 -0.142558D-01  0.102504D+01
  0.148775D+04 -0.570544D-01  0.300000D+02 -0.147746D-01  0.102506D+01
  0.148931D+04 -0.568806D-01  0.300000D+02 -0.152885D-01  0.102508D+01
  0.149088D+04 -0.567028D-01  0.300000D+02 -0.157968D-01  0.102510D+01
  0.149244D+04 -0.565216D-01  0.300000D+02 -0.163000D-01  0.102511D+01
  0.149400D+04 -0.563385D-01  0.300000D+02 -0.167990D-01  0.102512D+01
  0.149557D+04 -0.561548D-01  0.300000D+02 -0.172946D-01  0.102513D+01
  0.149713D+04 -0.559710D-01  0.300000D+02 -0.177870D-01  0.102515D+01
  0.149869D+04 -0.557877D-01  0.300000D+02 -0.182766D-01  0.102516D+01
  0.150025D+04 -0.556049D-01  0.300000D+02 -0.187638D-01  0.102518D+01
  0.150182D+04 -0.554228D-01  0.300000D+02 -0.192492D-01  0.102520D+01
  0.150338D+04 -0.552407D-01  0.300000D+02 -0.197323D-01  0.102523D+01
  0.150494D+04 -0.550567D-01  0.300000D+02 -0.202119D-01  0.102525D+01
  0.150650D+04 -0.548694D-01  0.300000D+02 -0.206862D-01  0.102527D+01
  0.150807D+04 -0.546779D-01  0.300000D+02 -0.211546D-01  0.102529D+01
  0.150963D+04 -0.544828D-01  0.300000D+02 -0.216173D-01  0.102530D+01
  0.151119D+04 -0.542852D-01  0.300000D+02 -0.220751D-01  0.102531D+01
  0.151275D+04 -0.540864D-01  0.300000D+02 -0.225289D-01  0.102532D+01
  0.151432D+04 -0.538870D-01  0.300000D+02 -0.229790D-01  0.102533D+01
  0.151588D+04 -0.536883D-01  0.300000D+02 -0.234264D-01  0.102535D+01
  0.151744D+04 -0.534914D-01  0.300000D+02 -0.238721D-01  0.102536D+01
  0.151901D+04 -0.532967D-01  0.300000D+02 -0.243174D-01  0.102538D+01
  0.152057D+04 -0.531035D-01  0.300000D+02 -0.247618D-01  0.102541D+01
  0.152213D+04 -0.529094D-01  0.300000D+02 -0.252034D-01  0.102543D+01
  0.152369D+04 -0.527121D-01  0.300000D+02 -0.256399D-01  0.102545D+01
  0.152526D+04 -0.525107D-01  0.300000D+02 -0.260700D-01  0.102547D+01
  0.152682D+04 -0.523054D-01  0.300000D+02 -0.264939D-01  0.102549D+01
  0.152838D+04 -0.520976D-01  0.300000D+02 -0.269126D-01  0.102550D+01
  0.152994D+04 -0.518885D-01  0.300000D+02 -0.273269D-01  0.102551D+01
  0.153151D+04 -0.516786D-01  0.300000D+02 -0.277372D-01  0.102552D+01
  0.153307D+04 -0.514687D-01  0.300000D+02 -0.281443D-01  0.102553D+01
  0.153463D+04 -0.512603D-01  0.300000D+02 -0.285497D-01  0.102554D+01
  0.153619D+04 -0.510544D-01  0.300000D+02 -0.289548D-01  0.102556D+01
  0.153776D+04 -0.508510D-01  0.300000D+02 -0.293600D-01  0.102558D+01
  0.153932D+04 -0.506485D-01  0.300000D+02 -0.297638D-01  0.102560D+01
  0.154088D+04 -0.504443D-01  0.300000D+02 -0.301638D-01  0.102563D+01
  0.154245D+04 -0.502368D-01  0.300000D+02 -0.305582D-01  0.102565D+01
  0.154401D+04 -0.500257D-01  0.300000D+02 -0.309465D-01  0.102566D+01
  0.154557D+04 -0.498119D-01  0.300000D+02 -0.313291D-01  0.102568D+01
  0.154713D+04 -0.495963D-01  0.300000D+02 -0.317068D-01  0.102569D+01
  0.154870D+04 -0.493798D-01  0.300000D+02 -0.320800D-01  0.102570D+01
  0.155026D+04 -0.491632D-01  0.300000D+02 -0.324498D-01  0.102571D+01
  0.155182D+04 -0.489474D-01  0.300000D+02 -0.328176D-01  0.102572D+01
  0.155338D+04 -0.487333D-01  0.300000D+02 -0.331845D-01  0.102573D+01
  0.155495D+04 -0.485211D-01  0.300000D+02 -0.335511D-01  0.102575D+01
  0.155651D+04 -0.483103D-01  0.300000D+02 -0.339166D-01  0.102577D+01
  0.155807D+04 -0.480996D-01  0.300000D+02 -0.342795D-01  0.102579D+01
  0.155963D+04 -0.478880D-01  0.300000D+02 -0.346390D-01  0.102581D+01
  0.156120D+04 -0.476745D-01  0.300000D+02 -0.349943D-01  0.102583D+01
  0.156276D+04 -0.474589D-01  0.300000D+02 -0.353448D-01  0.102585D+01
  0.156432D+04 -0.472409D-01  0.300000D+02 -0.356899D-01  0.102586D+01
  0.156589D+04 -0.470208D-01  0.300000D+02 -0.360293D-01  0.102587D+01
  0.156745D+04 -0.467997D-01  0.300000D+02 -0.363640D-01  0.102588D+01
  0.156901D+04 -0.465792D-01  0.300000D+02 -0.366960D-01  0.102589D+01
  0.157057D+04 -0.463606D-01  0.300000D+02 -0.370275D-01  0.102590D+01
  0.157214D+04 -0.461438D-01  0.300000D+02 -0.373588D-01  0.102592D+01
  0.157370D+04 -0.459280D-01  0.300000D+02 -0.376890D-01  0.102593D+01
  0.157526D+04 -0.457121D-01  0.300000D+02 -0.380163D-01  0.102595D+01
  0.157682D+04 -0.454956D-01  0.300000D+02 -0.383403D-01  0.102597D+01
  0.157839D+04 -0.452789D-01  0.300000D+02 -0.386614D-01  0.102599D+01
  0.157995D+04 -0.450621D-01  0.300000D+02 -0.389798D-01  0.102600D+01
  0.158151D+04 -0.448448D-01  0.300000D+02 -0.392950D-01  0.102602D+01
  0.158307D+04 -0.446259D-01  0.300000D+02 -0.396056D-01  0.102604D+01
  0.158464D+04 -0.444050D-01  0.300000D+02 -0.399108D-01  0.102605D+01
  0.158620D+04 -0.441828D-01  0.300000D+02 -0.402113D-01  0.102606D+01
  0.158776D+04 -0.439608D-01  0.300000D+02 -0.405089D-01  0.102607D+01
  0.158932D+04 -0.437402D-01  0.300000D+02 -0.408053D-01  0.102608D+01
  0.159089D+04 -0.435211D-01  0.300000D+02 -0.411009D-01  0.102609D+01
  0.159245D+04 -0.433031D-01  0.300000D+02 -0.413952D-01  0.102611D+01
  0.159401D+04 -0.430855D-01  0.300000D+02 -0.416877D-01  0.102612D+01
  0.159558D+04 -0.428679D-01  0.300000D+02 -0.419780D-01  0.102614D+01
  0.159714D+04 -0.426502D-01  0.300000D+02 -0.422658D-01  0.102616D+01
  0.159870D+04 -0.424320D-01  0.300000D+02 -0.425502D-01  0.102617D+01
  0.160026D+04 -0.422130D-01  0.300000D+02 -0.428306D-01  0.102619D+01
  0.160183D+04 -0.419934D-01  0.300000D+02 -0.431070D-01  0.102620D+01
  0.160339D+04 -0.417736D-01  0.300000D+02 -0.433800D-01  0.102621D+01
  0.160495D+04 -0.415539D-01  0.300000D+02 -0.436508D-01  0.102623D+01
  0.160651D+04 -0.413345D-01  0.300000D+02 -0.439195D-01  0.102624D+01
  0.160808D+04 -0.411151D-01  0.300000D+02 -0.441854D-01  0.102625D+01
  0.160964D+04 -0.408955D-01  0.300001D+02 -0.444481D-01  0.102626D+01
  0.161120D+04 -0.406759D-01  0.300001D+02 -0.447080D-01  0.102627D+01
  0.161276D+04 -0.404571D-01  0.300001D+02 -0.449662D-01  0.102629D+01
  0.161433D+04 -0.402395D-01  0.300001D+02 -0.452237D-01  0.102630D+01
  0.161589D+04 -0.400227D-01  0.300001D+02 -0.454799D-01  0.102632D+01
  0.161745D+04 -0.398062D-01  0.300001D+02 -0.457339D-01  0.102633D+01
  0.161902D+04 -0.395890D-01  0.300001D+02 -0.459845D-01  0.102635D+01
  0.162058D+04 -0.393712D-01  0.300000D+02 -0.462314D-01  0.102636D+01
  0.162214D+04 -0.391530D-01  0.300000D+02 -0.464751D-01  0.102637D+01
  0.162370D+04 -0.389349D-01  0.300000D+02 -0.467160D-01  0.102639D+01
  0.162527D+04 -0.387172D-01  0.300000D+02 -0.469543D-01  0.102640D+01
  0.162683D+04 -0.384999D-01  0.300000D+02 -0.471903D-01  0.102641D+01
  0.162839D+04 -0.382832D-01  0.300000D+02 -0.474244D-01  0.102642D+01
  0.162995D+04 -0.380671D-01  0.300000D+02 -0.476573D-01  0.102643D+01
  0.163152D+04 -0.378517D-01  0.300000D+02 -0.478888D-01  0.102645D+01
  0.163308D+04 -0.376365D-01  0.300000D+02 -0.481183D-01  0.102646D+01
  0.163464D+04 -0.374211D-01  0.300000D+02 -0.483448D-01  0.102648D+01
  0.163620D+04 -0.372055D-01  0.300000D+02 -0.485680D-01  0.102649D+01
  0.163777D+04 -0.369899D-01  0.300000D+02 -0.487885D-01  0.102650D+01
  0.163933D+04 -0.367749D-01  0.300000D+02 -0.490072D-01  0.102651D+01
  0.164089D+04 -0.365604D-01  0.300000D+02 -0.492243D-01  0.102653D+01
  0.164246D+04 -0.363462D-01  0.300000D+02 -0.494390D-01  0.102654D+01
  0.164402D+04 -0.361319D-01  0.300000D+02 -0.496508D-01  0.102655D+01
  0.164558D+04 -0.359174D-01  0.300000D+02 -0.498596D-01  0.102656D+01
  0.164714D+04 -0.357030D-01  0.300000D+02 -0.500660D-01  0.102657D+01
  0.164871D+04 -0.354892D-01  0.300000D+02 -0.502706D-01  0.102658D+01
  0.165027D+04 -0.352762D-01  0.300000D+02 -0.504737D-01  0.102659D+01
  0.165183D+04 -0.350639D-01  0.300000D+02 -0.506753D-01  0.102660D+01
  0.165339D+04 -0.348526D-01  0.300000D+02 -0.508758D-01  0.102662D+01
  0.165496D+04 -0.346423D-01  0.300000D+02 -0.510756D-01  0.102663D+01
  0.165652D+04 -0.344327D-01  0.300000D+02 -0.512748D-01  0.102665D+01
  0.165808D+04 -0.342234D-01  0.300000D+02 -0.514723D-01  0.102666D+01
  0.165964D+04 -0.340138D-01  0.300000D+02 -0.516666D-01  0.102668D+01
  0.166121D+04 -0.338035D-01  0.300000D+02 -0.518568D-01  0.102669D+01
  0.166277D+04 -0.335927D-01  0.300000D+02 -0.520432D-01  0.102670D+01
  0.166433D+04 -0.333819D-01  0.300001D+02 -0.522266D-01  0.102671D+01
  0.166590D+04 -0.331715D-01  0.300001D+02 -0.524080D-01  0.102672D+01
  0.166746D+04 -0.329616D-01  0.300001D+02 -0.525873D-01  0.102673D+01
  0.166902D+04 -0.327522D-01  0.300001D+02 -0.527646D-01  0.102674D+01
  0.167058D+04 -0.325432D-01  0.300001D+02 -0.529401D-01  0.102675D+01
  0.167215D+04 -0.323349D-01  0.300001D+02 -0.531144D-01  0.102675D+01
  0.167371D+04 -0.321274D-01  0.300001D+02 -0.532879D-01  0.102677D+01
  0.167527D+04 -0.319207D-01  0.300001D+02 -0.534605D-01  0.102678D+01
  0.167683D+04 -0.317147D-01  0.300001D+02 -0.536317D-01  0.102679D+01
  0.167840D+04 -0.315094D-01  0.300001D+02 -0.538015D-01  0.102680D+01
  0.167996D+04 -0.313049D-01  0.300000D+02 -0.539705D-01  0.102681D+01
  0.168152D+04 -0.311016D-01  0.300000D+02 -0.541394D-01  0.102683D+01
  0.168308D+04 -0.308991D-01  0.300000D+02 -0.543078D-01  0.102684D+01
  0.168465D+04 -0.306969D-01  0.300000D+02 -0.544745D-01  0.102686D+01
  0.168621D+04 -0.304943D-01  0.300000D+02 -0.546380D-01  0.102687D+01
  0.168777D+04 -0.302912D-01  0.300000D+02 -0.547975D-01  0.102689D+01
  0.168933D+04 -0.300876D-01  0.300000D+02 -0.549533D-01  0.102690D+01
  0.169090D+04 -0.298839D-01  0.300000D+02 -0.551058D-01  0.102690D+01
  0.169246D+04 -0.296801D-01  0.300000D+02 -0.552552D-01  0.102691D+01
  0.169402D+04 -0.294765D-01  0.300000D+02 -0.554018D-01  0.102692D+01
  0.169559D+04 -0.292734D-01  0.300000D+02 -0.555462D-01  0.102692D+01
  0.169715D+04 -0.290711D-01  0.300000D+02 -0.556897D-01  0.102693D+01
  0.169871D+04 -0.288700D-01  0.300000D+02 -0.558334D-01  0.102694D+01
  0.170027D+04 -0.286703D-01  0.300000D+02 -0.559777D-01  0.102695D+01
  0.170184D+04 -0.284715D-01  0.300000D+02 -0.561220D-01  0.102696D+01
  0.170340D+04 -0.282734D-01  0.300000D+02 -0.562654D-01  0.102697D+01
  0.170496D+04 -0.280759D-01  0.300000D+02 -0.564076D-01  0.102698D+01
  0.170652D+04 -0.278790D-01  0.300000D+02 -0.565489D-01  0.102699D+01
  0.170809D+04 -0.276829D-01  0.300000D+02 -0.566895D-01  0.102701D+01
  0.170965D+04 -0.274875D-01  0.300000D+02 -0.568292D-01  0.102702D+01
  0.171121D+04 -0.272926D-01  0.300000D+02 -0.569674D-01  0.102703D+01
  0.171277D+04 -0.270979D-01  0.300000D+02 -0.571036D-01  0.102705D+01
  0.171434D+04 -0.269034D-01  0.300000D+02 -0.572375D-01  0.102706D+01
  0.171590D+04 -0.267089D-01  0.300000D+02 -0.573693D-01  0.102707D+01
  0.171746D+04 -0.265145D-01  0.300000D+02 -0.574984D-01  0.102708D+01
  0.171903D+04 -0.263198D-01  0.300000D+02 -0.576242D-01  0.102709D+01
  0.172059D+04 -0.261249D-01  0.300000D+02 -0.577461D-01  0.102710D+01
  0.172215D+04 -0.259299D-01  0.300000D+02 -0.578648D-01  0.102710D+01
  0.172371D+04 -0.257353D-01  0.300000D+02 -0.579815D-01  0.102711D+01
  0.172528D+04 -0.255415D-01  0.300000D+02 -0.580973D-01  0.102711D+01
  0.172684D+04 -0.253487D-01  0.300000D+02 -0.582129D-01  0.102712D+01
  0.172840D+04 -0.251570D-01  0.300000D+02 -0.583285D-01  0.102712D+01
  0.172996D+04 -0.249663D-01  0.300000D+02 -0.584443D-01  0.102713D+01
  0.173153D+04 -0.247767D-01  0.300000D+02 -0.585607D-01  0.102714D+01
  0.173309D+04 -0.245882D-01  0.300000D+02 -0.586779D-01  0.102715D+01
  0.173465D+04 -0.244005D-01  0.300000D+02 -0.587951D-01  0.102717D+01
  0.173621D+04 -0.242133D-01  0.300001D+02 -0.589114D-01  0.102718D+01
  0.173778D+04 -0.240263D-01  0.300001D+02 -0.590257D-01  0.102719D+01
  0.173934D+04 -0.238396D-01  0.300001D+02 -0.591378D-01  0.102721D+01
  0.174090D+04 -0.236532D-01  0.300001D+02 -0.592482D-01  0.102722D+01
  0.174247D+04 -0.234673D-01  0.300001D+02 -0.593572D-01  0.102723D+01
  0.174403D+04 -0.232817D-01  0.300001D+02 -0.594645D-01  0.102724D+01
  0.174559D+04 -0.230964D-01  0.300001D+02 -0.595697D-01  0.102725D+01
  0.174715D+04 -0.229112D-01  0.300000D+02 -0.596724D-01  0.102726D+01
  0.174872D+04 -0.227262D-01  0.300000D+02 -0.597728D-01  0.102727D+01
  0.175028D+04 -0.225414D-01  0.300000D+02 -0.598713D-01  0.102728D+01
  0.175184D+04 -0.223569D-01  0.300000D+02 -0.599679D-01  0.102728D+01
  0.175340D+04 -0.221727D-01  0.300000D+02 -0.600625D-01  0.102729D+01
  0.175497D+04 -0.219889D-01  0.300000D+02 -0.601551D-01  0.102729D+01
  0.175653D+04 -0.218056D-01  0.300000D+02 -0.602465D-01  0.102730D+01
  0.175809D+04 -0.216231D-01  0.300000D+02 -0.603375D-01  0.102730D+01
  0.175965D+04 -0.214415D-01  0.300000D+02 -0.604288D-01  0.102731D+01
  0.176122D+04 -0.212609D-01  0.300000D+02 -0.605205D-01  0.102732D+01
  0.176278D+04 -0.210812D-01  0.300000D+02 -0.606124D-01  0.102733D+01
  0.176434D+04 -0.209023D-01  0.300000D+02 -0.607043D-01  0.102734D+01
  0.176591D+04 -0.207242D-01  0.300000D+02 -0.607966D-01  0.102735D+01
  0.176747D+04 -0.205469D-01  0.300000D+02 -0.608889D-01  0.102736D+01
  0.176903D+04 -0.203700D-01  0.300000D+02 -0.609807D-01  0.102737D+01
  0.177059D+04 -0.201935D-01  0.300000D+02 -0.610708D-01  0.102739D+01
  0.177216D+04 -0.200172D-01  0.299999D+02 -0.611587D-01  0.102740D+01
  0.177372D+04 -0.198410D-01  0.299999D+02 -0.612442D-01  0.102741D+01
  0.177528D+04 -0.196650D-01  0.299999D+02 -0.613275D-01  0.102742D+01
  0.177684D+04 -0.194893D-01  0.299999D+02 -0.614089D-01  0.102743D+01
  0.177841D+04 -0.193139D-01  0.299999D+02 -0.614883D-01  0.102743D+01
  0.177997D+04 -0.191388D-01  0.299999D+02 -0.615655D-01  0.102744D+01
  0.178153D+04 -0.189640D-01  0.299999D+02 -0.616408D-01  0.102744D+01
  0.178309D+04 -0.187896D-01  0.299999D+02 -0.617148D-01  0.102745D+01
  0.178466D+04 -0.186157D-01  0.299999D+02 -0.617881D-01  0.102745D+01
  0.178622D+04 -0.184424D-01  0.299999D+02 -0.618606D-01  0.102746D+01
  0.178778D+04 -0.182697D-01  0.299999D+02 -0.619323D-01  0.102747D+01
  0.178934D+04 -0.180975D-01  0.299999D+02 -0.620032D-01  0.102747D+01
  0.179091D+04 -0.179259D-01  0.299999D+02 -0.620738D-01  0.102748D+01
  0.179247D+04 -0.177551D-01  0.299999D+02 -0.621446D-01  0.102748D+01
  0.179403D+04 -0.175850D-01  0.299999D+02 -0.622156D-01  0.102749D+01
  0.179560D+04 -0.174156D-01  0.299999D+02 -0.622864D-01  0.102750D+01
  0.179716D+04 -0.172468D-01  0.299999D+02 -0.623569D-01  0.102751D+01
  0.179872D+04 -0.170787D-01  0.299999D+02 -0.624270D-01  0.102752D+01
  0.180028D+04 -0.169112D-01  0.300000D+02 -0.624971D-01  0.102753D+01
  0.180185D+04 -0.167443D-01  0.300000D+02 -0.625673D-01  0.102754D+01
  0.180341D+04 -0.165781D-01  0.300000D+02 -0.626372D-01  0.102755D+01
  0.180497D+04 -0.164123D-01  0.300000D+02 -0.627061D-01  0.102757D+01
  0.180653D+04 -0.162468D-01  0.300000D+02 -0.627735D-01  0.102758D+01
  0.180810D+04 -0.160815D-01  0.300000D+02 -0.628390D-01  0.102759D+01
  0.180966D+04 -0.159165D-01  0.300000D+02 -0.629027D-01  0.102760D+01
  0.181122D+04 -0.157518D-01  0.300000D+02 -0.629643D-01  0.102760D+01
  0.181278D+04 -0.155871D-01  0.300000D+02 -0.630233D-01  0.102761D+01
  0.181435D+04 -0.154227D-01  0.300000D+02 -0.630795D-01  0.102762D+01
  0.181591D+04 -0.152585D-01  0.300000D+02 -0.631335D-01  0.102762D+01
  0.181747D+04 -0.150946D-01  0.300000D+02 -0.631859D-01  0.102762D+01
  0.181904D+04 -0.149313D-01  0.300000D+02 -0.632376D-01  0.102763D+01
  0.182060D+04 -0.147685D-01  0.300000D+02 -0.632886D-01  0.102763D+01
  0.182216D+04 -0.146063D-01  0.300000D+02 -0.633391D-01  0.102763D+01
  0.182372D+04 -0.144446D-01  0.300000D+02 -0.633893D-01  0.102763D+01
  0.182529D+04 -0.142835D-01  0.300000D+02 -0.634396D-01  0.102764D+01
  0.182685D+04 -0.141231D-01  0.300000D+02 -0.634907D-01  0.102764D+01
  0.182841D+04 -0.139635D-01  0.300000D+02 -0.635425D-01  0.102765D+01
  0.182997D+04 -0.138045D-01  0.300000D+02 -0.635947D-01  0.102766D+01
  0.183154D+04 -0.136461D-01  0.300000D+02 -0.636469D-01  0.102767D+01
  0.183310D+04 -0.134882D-01  0.300000D+02 -0.636991D-01  0.102768D+01
  0.183466D+04 -0.133310D-01  0.300000D+02 -0.637515D-01  0.102769D+01
  0.183622D+04 -0.131743D-01  0.300000D+02 -0.638040D-01  0.102770D+01
  0.183779D+04 -0.130181D-01  0.300000D+02 -0.638561D-01  0.102771D+01
  0.183935D+04 -0.128624D-01  0.300000D+02 -0.639075D-01  0.102772D+01
  0.184091D+04 -0.127071D-01  0.300000D+02 -0.639579D-01  0.102773D+01
  0.184248D+04 -0.125523D-01  0.300000D+02 -0.640075D-01  0.102774D+01
  0.184404D+04 -0.123979D-01  0.300000D+02 -0.640565D-01  0.102775D+01
  0.184560D+04 -0.122440D-01  0.300000D+02 -0.641046D-01  0.102776D+01
  0.184716D+04 -0.120903D-01  0.300000D+02 -0.641511D-01  0.102777D+01
  0.184873D+04 -0.119369D-01  0.300000D+02 -0.641956D-01  0.102778D+01
  0.185029D+04 -0.117837D-01  0.300000D+02 -0.642380D-01  0.102779D+01
  0.185185D+04 -0.116308D-01  0.300000D+02 -0.642783D-01  0.102779D+01
  0.185341D+04 -0.114781D-01  0.299999D+02 -0.643165D-01  0.102780D+01
  0.185498D+04 -0.113257D-01  0.299999D+02 -0.643527D-01  0.102780D+01
  0.185654D+04 -0.111736D-01  0.299999D+02 -0.643866D-01  0.102780D+01
  0.185810D+04 -0.110218D-01  0.299999D+02 -0.644187D-01  0.102781D+01
  0.185966D+04 -0.108704D-01  0.299999D+02 -0.644498D-01  0.102781D+01
  0.186123D+04 -0.107196D-01  0.299999D+02 -0.644805D-01  0.102781D+01
  0.186279D+04 -0.105692D-01  0.299999D+02 -0.645112D-01  0.102781D+01
  0.186435D+04 -0.104194D-01  0.299999D+02 -0.645420D-01  0.102781D+01
  0.186592D+04 -0.102702D-01  0.299999D+02 -0.645730D-01  0.102781D+01
  0.186748D+04 -0.101214D-01  0.299999D+02 -0.646045D-01  0.102781D+01
  0.186904D+04 -0.997333D-02  0.299999D+02 -0.646370D-01  0.102782D+01
  0.187060D+04 -0.982583D-02  0.299999D+02 -0.646706D-01  0.102783D+01
  0.187217D+04 -0.967891D-02  0.299999D+02 -0.647050D-01  0.102783D+01
  0.187373D+04 -0.953252D-02  0.299999D+02 -0.647400D-01  0.102784D+01
  0.187529D+04 -0.938665D-02  0.299999D+02 -0.647753D-01  0.102785D+01
  0.187685D+04 -0.924129D-02  0.299999D+02 -0.648111D-01  0.102786D+01
  0.187842D+04 -0.909643D-02  0.299999D+02 -0.648472D-01  0.102787D+01
  0.187998D+04 -0.895203D-02  0.299999D+02 -0.648833D-01  0.102788D+01
  0.188154D+04 -0.880805D-02  0.299999D+02 -0.649188D-01  0.102790D+01
  0.188310D+04 -0.866444D-02  0.299999D+02 -0.649534D-01  0.102791D+01
  0.188467D+04 -0.852122D-02  0.299999D+02 -0.649871D-01  0.102792D+01
  0.188623D+04 -0.837838D-02  0.299999D+02 -0.650199D-01  0.102793D+01
  0.188779D+04 -0.823593D-02  0.299999D+02 -0.650519D-01  0.102794D+01
  0.188935D+04 -0.809384D-02  0.299999D+02 -0.650826D-01  0.102795D+01
  0.189092D+04 -0.795206D-02  0.299999D+02 -0.651117D-01  0.102796D+01
  0.189248D+04 -0.781059D-02  0.299999D+02 -0.651390D-01  0.102796D+01
  0.189404D+04 -0.766943D-02  0.299999D+02 -0.651648D-01  0.102797D+01
  0.189561D+04 -0.752858D-02  0.299999D+02 -0.651890D-01  0.102798D+01
  0.189717D+04 -0.738805D-02  0.299999D+02 -0.652114D-01  0.102798D+01
  0.189873D+04 -0.724779D-02  0.299999D+02 -0.652317D-01  0.102798D+01
  0.190029D+04 -0.710783D-02  0.299999D+02 -0.652499D-01  0.102799D+01
  0.190186D+04 -0.696821D-02  0.299999D+02 -0.652664D-01  0.102799D+01
  0.190342D+04 -0.682895D-02  0.299999D+02 -0.652818D-01  0.102799D+01
  0.190498D+04 -0.669010D-02  0.299999D+02 -0.652963D-01  0.102799D+01
  0.190654D+04 -0.655165D-02  0.299999D+02 -0.653101D-01  0.102799D+01
  0.190811D+04 -0.641362D-02  0.299999D+02 -0.653235D-01  0.102799D+01
  0.190967D+04 -0.627601D-02  0.299999D+02 -0.653369D-01  0.102799D+01
  0.191123D+04 -0.613888D-02  0.299999D+02 -0.653508D-01  0.102799D+01
  0.191279D+04 -0.600220D-02  0.299999D+02 -0.653654D-01  0.102799D+01
  0.191436D+04 -0.586600D-02  0.300000D+02 -0.653809D-01  0.102799D+01
  0.191592D+04 -0.573024D-02  0.300000D+02 -0.653970D-01  0.102799D+01
