  0.146119D+04 -0.925338D-02  0.300000D+02 -0.546499D-01  0.101946D+01
  0.146275D+04 -0.867158D-02  0.299999D+02 -0.547906D-01  0.101949D+01
  0.146431D+04 -0.808990D-02  0.299999D+02 -0.549182D-01  0.101952D+01
  0.146588D+04 -0.750877D-02  0.299999D+02 -0.550328D-01  0.101954D+01
  0.146744D+04 -0.692896D-02  0.299999D+02 -0.551379D-01  0.101956D+01
  0.146900D+04 -0.635082D-02  0.299999D+02 -0.552376D-01  0.101958D+01
  0.147056D+04 -0.577391D-02  0.299999D+02 -0.553336D-01  0.101961D+01
  0.147213D+04 -0.519774D-02  0.299999D+02 -0.554231D-01  0.101964D+01
  0.147369D+04 -0.462216D-02  0.299999D+02 -0.555016D-01  0.101966D+01
  0.147525D+04 -0.404726D-02  0.299999D+02 -0.555665D-01  0.101969D+01
  0.147681D+04 -0.347354D-02  0.300000D+02 -0.556185D-01  0.101971D+01
  0.147838D+04 -0.290155D-02  0.300000D+02 -0.556619D-01  0.101972D+01
  0.147994D+04 -0.233123D-02  0.300000D+02 -0.557013D-01  0.101975D+01
  0.148150D+04 -0.176225D-02  0.300000D+02 -0.557376D-01  0.101977D+01
  0.148306D+04 -0.119446D-02  0.300000D+02 -0.557679D-01  0.101980D+01
  0.148463D+04 -0.627858D-03  0.300000D+02 -0.557876D-01  0.101982D+01
  0.148619D+04 -0.626520D-04  0.300000D+02 -0.557940D-01  0.101985D+01
  0.148775D+04  0.500721D-03  0.300000D+02 -0.557881D-01  0.101986D+01
  0.148931D+04  0.106219D-02  0.300000D+02 -0.557738D-01  0.101988D+01
  0.149088D+04  0.162204D-02  0.300001D+02 -0.557548D-01  0.101990D+01
  0.149244D+04  0.218038D-02  0.300001D+02 -0.557329D-01  0.101992D+01
  0.149400D+04  0.273718D-02  0.300001D+02 -0.557061D-01  0.101995D+01
  0.149557D+04  0.329223D-02  0.300001D+02 -0.556708D-01  0.101997D+01
  0.149713D+04  0.384510D-02  0.300000D+02 -0.556242D-01  0.102000D+01
  0.149869D+04  0.439553D-02  0.300001D+02 -0.555657D-01  0.102001D+01
  0.150025D+04  0.494374D-02  0.300001D+02 -0.554971D-01  0.102003D+01
  0.150182D+04  0.549011D-02  0.300001D+02 -0.554218D-01  0.102005D+01
  0.150338D+04  0.603487D-02  0.300001D+02 -0.553428D-01  0.102006D+01
  0.150494D+04  0.657808D-02  0.300001D+02 -0.552611D-01  0.102009D+01
  0.150650D+04  0.711931D-02  0.300001D+02 -0.551747D-01  0.102011D+01
  0.150807D+04  0.765781D-02  0.300001D+02 -0.550802D-01  0.102013D+01
  0.150963D+04  0.819326D-02  0.300001D+02 -0.549742D-01  0.102015D+01
  0.151119D+04  0.872572D-02  0.300001D+02 -0.548559D-01  0.102017D+01
  0.151275D+04  0.925563D-02  0.300001D+02 -0.547275D-01  0.102018D+01
  0.151432D+04  0.978379D-02  0.300000D+02 -0.545938D-01  0.102019D+01
  0.151588D+04  0.103107D-01  0.300000D+02 -0.544591D-01  0.102021D+01
  0.151744D+04  0.108359D-01  0.300000D+02 -0.543241D-01  0.102023D+01
  0.151901D+04  0.113586D-01  0.299999D+02 -0.541850D-01  0.102026D+01
  0.152057D+04  0.118776D-01  0.299999D+02 -0.540360D-01  0.102028D+01
  0.152213D+04  0.123926D-01  0.299999D+02 -0.538733D-01  0.102030D+01
  0.152369D+04  0.129040D-01  0.299999D+02 -0.536977D-01  0.102031D+01
  0.152526D+04  0.134130D-01  0.299999D+02 -0.535141D-01  0.102032D+01
  0.152682D+04  0.139209D-01  0.299999D+02 -0.533290D-01  0.102033D+01
  0.152838D+04  0.144278D-01  0.300000D+02 -0.531456D-01  0.102035D+01
  0.152994D+04  0.149329D-01  0.300000D+02 -0.529622D-01  0.102037D+01
  0.153151D+04  0.154346D-01  0.300000D+02 -0.527727D-01  0.102040D+01
  0.153307D+04  0.159315D-01  0.300000D+02 -0.525715D-01  0.102041D+01
  0.153463D+04  0.164237D-01  0.300000D+02 -0.523567D-01  0.102043D+01
  0.153619D+04  0.169123D-01  0.300000D+02 -0.521311D-01  0.102043D+01
  0.153776D+04  0.173989D-01  0.300000D+02 -0.519003D-01  0.102044D+01
  0.153932D+04  0.178845D-01  0.300000D+02 -0.516691D-01  0.102045D+01
  0.154088D+04  0.183693D-01  0.300000D+02 -0.514392D-01  0.102047D+01
  0.154245D+04  0.188519D-01  0.300000D+02 -0.512083D-01  0.102049D+01
  0.154401D+04  0.193305D-01  0.300000D+02 -0.509717D-01  0.102051D+01
  0.154557D+04  0.198042D-01  0.299999D+02 -0.507251D-01  0.102053D+01
  0.154713D+04  0.202728D-01  0.299999D+02 -0.504671D-01  0.102054D+01
  0.154870D+04  0.207373D-01  0.299999D+02 -0.501990D-01  0.102055D+01
  0.155026D+04  0.211994D-01  0.299999D+02 -0.499246D-01  0.102056D+01
  0.155182D+04  0.216602D-01  0.299999D+02 -0.496482D-01  0.102056D+01
  0.155338D+04  0.221203D-01  0.299999D+02 -0.493732D-01  0.102058D+01
  0.155495D+04  0.225788D-01  0.299999D+02 -0.490992D-01  0.102060D+01
  0.155651D+04  0.230340D-01  0.299999D+02 -0.488227D-01  0.102062D+01
  0.155807D+04  0.234840D-01  0.299999D+02 -0.485386D-01  0.102064D+01
  0.155963D+04  0.239283D-01  0.300000D+02 -0.482430D-01  0.102065D+01
  0.156120D+04  0.243674D-01  0.300000D+02 -0.479359D-01  0.102065D+01
  0.156276D+04  0.248029D-01  0.300000D+02 -0.476209D-01  0.102066D+01
  0.156432D+04  0.252370D-01  0.300000D+02 -0.473034D-01  0.102066D+01
  0.156589D+04  0.256711D-01  0.300000D+02 -0.469883D-01  0.102067D+01
  0.156745D+04  0.261046D-01  0.300000D+02 -0.466764D-01  0.102069D+01
  0.156901D+04  0.265354D-01  0.300000D+02 -0.463640D-01  0.102071D+01
  0.157057D+04  0.269611D-01  0.300000D+02 -0.460452D-01  0.102072D+01
  0.157214D+04  0.273805D-01  0.300000D+02 -0.457162D-01  0.102074D+01
  0.157370D+04  0.277938D-01  0.300000D+02 -0.453763D-01  0.102074D+01
  0.157526D+04  0.282026D-01  0.299999D+02 -0.450282D-01  0.102074D+01
  0.157682D+04  0.286093D-01  0.299999D+02 -0.446763D-01  0.102075D+01
  0.157839D+04  0.290156D-01  0.299999D+02 -0.443248D-01  0.102075D+01
  0.157995D+04  0.294216D-01  0.299999D+02 -0.439758D-01  0.102076D+01
  0.158151D+04  0.298261D-01  0.299999D+02 -0.436280D-01  0.102078D+01
  0.158307D+04  0.302269D-01  0.299999D+02 -0.432781D-01  0.102079D+01
  0.158464D+04  0.306222D-01  0.299999D+02 -0.429220D-01  0.102081D+01
  0.158620D+04  0.310112D-01  0.299999D+02 -0.425571D-01  0.102082D+01
  0.158776D+04  0.313943D-01  0.300000D+02 -0.421831D-01  0.102082D+01
  0.158932D+04  0.317730D-01  0.300000D+02 -0.418018D-01  0.102082D+01
  0.159089D+04  0.321495D-01  0.300000D+02 -0.414171D-01  0.102082D+01
  0.159245D+04  0.325258D-01  0.300000D+02 -0.410335D-01  0.102083D+01
  0.159401D+04  0.329022D-01  0.300000D+02 -0.406533D-01  0.102084D+01
  0.159558D+04  0.332774D-01  0.300000D+02 -0.402751D-01  0.102085D+01
  0.159714D+04  0.336488D-01  0.300000D+02 -0.398950D-01  0.102087D+01
  0.159870D+04  0.340142D-01  0.300000D+02 -0.395087D-01  0.102088D+01
  0.160026D+04  0.343727D-01  0.300000D+02 -0.391135D-01  0.102089D+01
  0.160183D+04  0.347248D-01  0.300000D+02 -0.387098D-01  0.102089D+01
  0.160339D+04  0.350728D-01  0.300000D+02 -0.383005D-01  0.102088D+01
  0.160495D+04  0.354190D-01  0.300000D+02 -0.378894D-01  0.102088D+01
  0.160651D+04  0.357653D-01  0.299999D+02 -0.374797D-01  0.102089D+01
  0.160808D+04  0.361115D-01  0.299999D+02 -0.370727D-01  0.102090D+01
  0.160964D+04  0.364562D-01  0.299999D+02 -0.366668D-01  0.102091D+01
  0.161120D+04  0.367973D-01  0.299999D+02 -0.362593D-01  0.102092D+01
  0.161276D+04  0.371329D-01  0.299999D+02 -0.358476D-01  0.102093D+01
  0.161433D+04  0.374623D-01  0.299999D+02 -0.354297D-01  0.102094D+01
  0.161589D+04  0.377855D-01  0.299999D+02 -0.350050D-01  0.102094D+01
  0.161745D+04  0.381036D-01  0.299999D+02 -0.345744D-01  0.102094D+01
  0.161902D+04  0.384186D-01  0.300000D+02 -0.341403D-01  0.102093D+01
  0.162058D+04  0.387329D-01  0.300000D+02 -0.337062D-01  0.102093D+01
  0.162214D+04  0.390473D-01  0.300000D+02 -0.332746D-01  0.102094D+01
  0.162370D+04  0.393615D-01  0.300000D+02 -0.328458D-01  0.102095D+01
  0.162527D+04  0.396736D-01  0.300000D+02 -0.324175D-01  0.102096D+01
  0.162683D+04  0.399811D-01  0.300000D+02 -0.319866D-01  0.102097D+01
  0.162839D+04  0.402822D-01  0.300000D+02 -0.315506D-01  0.102098D+01
  0.162995D+04  0.405765D-01  0.300000D+02 -0.311083D-01  0.102098D+01
  0.163152D+04  0.408651D-01  0.300000D+02 -0.306605D-01  0.102098D+01
  0.163308D+04  0.411499D-01  0.300000D+02 -0.302094D-01  0.102097D+01
  0.163464D+04  0.414331D-01  0.300000D+02 -0.297575D-01  0.102097D+01
  0.163620D+04  0.417160D-01  0.300000D+02 -0.293066D-01  0.102097D+01
  0.163777D+04  0.419985D-01  0.300000D+02 -0.288574D-01  0.102097D+01
  0.163933D+04  0.422797D-01  0.300000D+02 -0.284094D-01  0.102098D+01
  0.164089D+04  0.425582D-01  0.299999D+02 -0.279614D-01  0.102099D+01
  0.164246D+04  0.428324D-01  0.299999D+02 -0.275117D-01  0.102100D+01
  0.164402D+04  0.431010D-01  0.299999D+02 -0.270585D-01  0.102100D+01
  0.164558D+04  0.433633D-01  0.299999D+02 -0.266005D-01  0.102101D+01
  0.164714D+04  0.436196D-01  0.299999D+02 -0.261376D-01  0.102100D+01
  0.164871D+04  0.438718D-01  0.299999D+02 -0.256715D-01  0.102100D+01
  0.165027D+04  0.441220D-01  0.299999D+02 -0.252044D-01  0.102099D+01
  0.165183D+04  0.443720D-01  0.300000D+02 -0.247386D-01  0.102099D+01
  0.165339D+04  0.446223D-01  0.300000D+02 -0.242753D-01  0.102099D+01
  0.165496D+04  0.448720D-01  0.300000D+02 -0.238139D-01  0.102100D+01
  0.165652D+04  0.451193D-01  0.300000D+02 -0.233526D-01  0.102101D+01
  0.165808D+04  0.453621D-01  0.300000D+02 -0.228898D-01  0.102101D+01
  0.165964D+04  0.455991D-01  0.300000D+02 -0.224240D-01  0.102102D+01
  0.166121D+04  0.458300D-01  0.300000D+02 -0.219546D-01  0.102102D+01
  0.166277D+04  0.460556D-01  0.300000D+02 -0.214818D-01  0.102101D+01
  0.166433D+04  0.462769D-01  0.300000D+02 -0.210064D-01  0.102101D+01
  0.166590D+04  0.464955D-01  0.300000D+02 -0.205297D-01  0.102100D+01
  0.166746D+04  0.467130D-01  0.300000D+02 -0.200532D-01  0.102099D+01
  0.166902D+04  0.469304D-01  0.300000D+02 -0.195784D-01  0.102099D+01
  0.167058D+04  0.471481D-01  0.300000D+02 -0.191059D-01  0.102100D+01
  0.167215D+04  0.473649D-01  0.300000D+02 -0.186353D-01  0.102100D+01
  0.167371D+04  0.475789D-01  0.299999D+02 -0.181650D-01  0.102101D+01
  0.167527D+04  0.477877D-01  0.299999D+02 -0.176928D-01  0.102101D+01
  0.167683D+04  0.479900D-01  0.299999D+02 -0.172174D-01  0.102102D+01
  0.167840D+04  0.481857D-01  0.299999D+02 -0.167385D-01  0.102101D+01
  0.167996D+04  0.483764D-01  0.299999D+02 -0.162569D-01  0.102100D+01
  0.168152D+04  0.485641D-01  0.299999D+02 -0.157741D-01  0.102099D+01
  0.168308D+04  0.487505D-01  0.299999D+02 -0.152916D-01  0.102099D+01
  0.168465D+04  0.489367D-01  0.299999D+02 -0.148105D-01  0.102098D+01
  0.168621D+04  0.491233D-01  0.300000D+02 -0.143313D-01  0.102098D+01
  0.168777D+04  0.493096D-01  0.300000D+02 -0.138541D-01  0.102099D+01
  0.168933D+04  0.494945D-01  0.300000D+02 -0.133783D-01  0.102099D+01
  0.169090D+04  0.496760D-01  0.300000D+02 -0.129025D-01  0.102100D+01
  0.169246D+04  0.498522D-01  0.300000D+02 -0.124253D-01  0.102100D+01
  0.169402D+04  0.500221D-01  0.300000D+02 -0.119456D-01  0.102100D+01
  0.169559D+04  0.501857D-01  0.300000D+02 -0.114630D-01  0.102099D+01
  0.169715D+04  0.503443D-01  0.300000D+02 -0.109784D-01  0.102098D+01
  0.169871D+04  0.505002D-01  0.300000D+02 -0.104931D-01  0.102097D+01
  0.170027D+04  0.506554D-01  0.300000D+02 -0.100088D-01  0.102096D+01
  0.170184D+04  0.508113D-01  0.300000D+02 -0.952640D-02  0.102096D+01
  0.170340D+04  0.509680D-01  0.300000D+02 -0.904626D-02  0.102096D+01
  0.170496D+04  0.511245D-01  0.300000D+02 -0.856800D-02  0.102096D+01
  0.170652D+04  0.512790D-01  0.300000D+02 -0.809077D-02  0.102097D+01
  0.170809D+04  0.514297D-01  0.300000D+02 -0.761351D-02  0.102097D+01
  0.170965D+04  0.515753D-01  0.300000D+02 -0.713527D-02  0.102097D+01
  0.171121D+04  0.517151D-01  0.300000D+02 -0.665545D-02  0.102097D+01
  0.171277D+04  0.518495D-01  0.300000D+02 -0.617392D-02  0.102096D+01
  0.171434D+04  0.519792D-01  0.300000D+02 -0.569111D-02  0.102095D+01
  0.171590D+04  0.521059D-01  0.300000D+02 -0.520792D-02  0.102094D+01
  0.171746D+04  0.522315D-01  0.300000D+02 -0.472545D-02  0.102093D+01
  0.171903D+04  0.523575D-01  0.300000D+02 -0.424471D-02  0.102092D+01
  0.172059D+04  0.524845D-01  0.300000D+02 -0.376614D-02  0.102092D+01
  0.172215D+04  0.526117D-01  0.300000D+02 -0.328956D-02  0.102092D+01
  0.172371D+04  0.527374D-01  0.300000D+02 -0.281421D-02  0.102092D+01
  0.172528D+04  0.528597D-01  0.300000D+02 -0.233919D-02  0.102093D+01
  0.172684D+04  0.529773D-01  0.300000D+02 -0.186378D-02  0.102093D+01
  0.172840D+04  0.530899D-01  0.300000D+02 -0.138764D-02  0.102092D+01
  0.172996D+04  0.531978D-01  0.300000D+02 -0.910785D-03  0.102092D+01
  0.173153D+04  0.533014D-01  0.300000D+02 -0.433410D-03  0.102091D+01
  0.173309D+04  0.534017D-01  0.300000D+02  0.441118D-04  0.102090D+01
  0.173465D+04  0.534998D-01  0.300000D+02  0.521228D-03  0.102089D+01
  0.173621D+04  0.535971D-01  0.300000D+02  0.997290D-03  0.102088D+01
  0.173778D+04  0.536948D-01  0.300000D+02  0.147171D-02  0.102087D+01
  0.173934D+04  0.537929D-01  0.300000D+02  0.194423D-02  0.102087D+01
  0.174090D+04  0.538906D-01  0.300000D+02  0.241513D-02  0.102087D+01
  0.174247D+04  0.539864D-01  0.300000D+02  0.288501D-02  0.102087D+01
  0.174403D+04  0.540787D-01  0.300000D+02  0.335448D-02  0.102087D+01
  0.174559D+04  0.541668D-01  0.300000D+02  0.382389D-02  0.102087D+01
  0.174715D+04  0.542509D-01  0.300000D+02  0.429331D-02  0.102086D+01
  0.174872D+04  0.543312D-01  0.300000D+02  0.476261D-02  0.102086D+01
  0.175028D+04  0.544081D-01  0.300000D+02  0.523168D-02  0.102085D+01
  0.175184D+04  0.544818D-01  0.300000D+02  0.570044D-02  0.102084D+01
  0.175340D+04  0.545530D-01  0.300000D+02  0.616862D-02  0.102083D+01
  0.175497D+04  0.546228D-01  0.300000D+02  0.663584D-02  0.102082D+01
  0.175653D+04  0.546924D-01  0.299999D+02  0.710171D-02  0.102081D+01
  0.175809D+04  0.547622D-01  0.300000D+02  0.756595D-02  0.102081D+01
  0.175965D+04  0.548317D-01  0.300000D+02  0.802864D-02  0.102080D+01
  0.176122D+04  0.548999D-01  0.300000D+02  0.849010D-02  0.102080D+01
  0.176278D+04  0.549656D-01  0.300000D+02  0.895070D-02  0.102080D+01
  0.176434D+04  0.550283D-01  0.300000D+02  0.941063D-02  0.102080D+01
  0.176591D+04  0.550877D-01  0.300000D+02  0.986996D-02  0.102079D+01
  0.176747D+04  0.551438D-01  0.300000D+02  0.103287D-01  0.102079D+01
  0.176903D+04  0.551966D-01  0.300000D+02  0.107868D-01  0.102078D+01
  0.177059D+04  0.552459D-01  0.300000D+02  0.112444D-01  0.102077D+01
  0.177216D+04  0.552921D-01  0.300000D+02  0.117014D-01  0.102076D+01
  0.177372D+04  0.553359D-01  0.300000D+02  0.121575D-01  0.102075D+01
  0.177528D+04  0.553787D-01  0.300000D+02  0.126124D-01  0.102074D+01
  0.177684D+04  0.554214D-01  0.300000D+02  0.130660D-01  0.102073D+01
  0.177841D+04  0.554645D-01  0.300000D+02  0.135179D-01  0.102073D+01
  0.177997D+04  0.555075D-01  0.300000D+02  0.139685D-01  0.102072D+01
  0.178153D+04  0.555494D-01  0.300000D+02  0.144177D-01  0.102072D+01
  0.178309D+04  0.555895D-01  0.300000D+02  0.148658D-01  0.102072D+01
  0.178466D+04  0.556271D-01  0.300000D+02  0.153130D-01  0.102071D+01
  0.178622D+04  0.556618D-01  0.300000D+02  0.157591D-01  0.102071D+01
  0.178778D+04  0.556931D-01  0.300000D+02  0.162045D-01  0.102071D+01
  0.178934D+04  0.557207D-01  0.300000D+02  0.166490D-01  0.102070D+01
  0.179091D+04  0.557444D-01  0.300000D+02  0.170928D-01  0.102069D+01
  0.179247D+04  0.557649D-01  0.300000D+02  0.175357D-01  0.102068D+01
  0.179403D+04  0.557833D-01  0.300000D+02  0.179775D-01  0.102066D+01
  0.179560D+04  0.558010D-01  0.300000D+02  0.184180D-01  0.102065D+01
  0.179716D+04  0.558193D-01  0.300000D+02  0.188570D-01  0.102064D+01
  0.179872D+04  0.558384D-01  0.300000D+02  0.192946D-01  0.102063D+01
  0.180028D+04  0.558579D-01  0.300000D+02  0.197307D-01  0.102063D+01
  0.180185D+04  0.558769D-01  0.300000D+02  0.201656D-01  0.102063D+01
  0.180341D+04  0.558945D-01  0.300000D+02  0.205991D-01  0.102063D+01
  0.180497D+04  0.559099D-01  0.300000D+02  0.210315D-01  0.102062D+01
  0.180653D+04  0.559223D-01  0.300000D+02  0.214627D-01  0.102062D+01
  0.180810D+04  0.559309D-01  0.300000D+02  0.218929D-01  0.102061D+01
  0.180966D+04  0.559354D-01  0.300000D+02  0.223220D-01  0.102060D+01
  0.181122D+04  0.559362D-01  0.300000D+02  0.227501D-01  0.102059D+01
  0.181278D+04  0.559340D-01  0.300000D+02  0.231769D-01  0.102058D+01
  0.181435D+04  0.559301D-01  0.300000D+02  0.236025D-01  0.102057D+01
  0.181591D+04  0.559259D-01  0.300000D+02  0.240268D-01  0.102055D+01
  0.181747D+04  0.559222D-01  0.300000D+02  0.244497D-01  0.102054D+01
  0.181904D+04  0.559194D-01  0.300000D+02  0.248712D-01  0.102053D+01
  0.182060D+04  0.559174D-01  0.300000D+02  0.252914D-01  0.102053D+01
  0.182216D+04  0.559155D-01  0.300000D+02  0.257104D-01  0.102053D+01
  0.182372D+04  0.559127D-01  0.300000D+02  0.261280D-01  0.102052D+01
  0.182529D+04  0.559080D-01  0.300000D+02  0.265443D-01  0.102052D+01
  0.182685D+04  0.559002D-01  0.300000D+02  0.269594D-01  0.102052D+01
  0.182841D+04  0.558886D-01  0.300000D+02  0.273730D-01  0.102051D+01
  0.182997D+04  0.558730D-01  0.300000D+02  0.277854D-01  0.102050D+01
  0.183154D+04  0.558542D-01  0.300000D+02  0.281963D-01  0.102049D+01
  0.183310D+04  0.558329D-01  0.300000D+02  0.286059D-01  0.102048D+01
  0.183466D+04  0.558103D-01  0.300000D+02  0.290141D-01  0.102046D+01
  0.183622D+04  0.557870D-01  0.300000D+02  0.294210D-01  0.102045D+01
  0.183779D+04  0.557636D-01  0.300000D+02  0.298266D-01  0.102044D+01
  0.183935D+04  0.557408D-01  0.300000D+02  0.302308D-01  0.102043D+01
  0.184091D+04  0.557186D-01  0.300000D+02  0.306339D-01  0.102042D+01
  0.184248D+04  0.556970D-01  0.300000D+02  0.310359D-01  0.102042D+01
  0.184404D+04  0.556753D-01  0.300000D+02  0.314365D-01  0.102042D+01
  0.184560D+04  0.556523D-01  0.300000D+02  0.318359D-01  0.102041D+01
  0.184716D+04  0.556266D-01  0.300000D+02  0.322338D-01  0.102041D+01
  0.184873D+04  0.555975D-01  0.300000D+02  0.326301D-01  0.102040D+01
  0.185029D+04  0.555648D-01  0.300000D+02  0.330249D-01  0.102039D+01
  0.185185D+04  0.555292D-01  0.300000D+02  0.334180D-01  0.102038D+01
  0.185341D+04  0.554918D-01  0.300000D+02  0.338097D-01  0.102037D+01
  0.185498D+04  0.554531D-01  0.300000D+02  0.342000D-01  0.102036D+01
  0.185654D+04  0.554137D-01  0.300000D+02  0.345889D-01  0.102035D+01
  0.185810D+04  0.553736D-01  0.300000D+02  0.349765D-01  0.102033D+01
  0.185966D+04  0.553332D-01  0.300000D+02  0.353628D-01  0.102032D+01
  0.186123D+04  0.552930D-01  0.300000D+02  0.357479D-01  0.102032D+01
  0.186279D+04  0.552530D-01  0.300000D+02  0.361319D-01  0.102031D+01
  0.186435D+04  0.552133D-01  0.300000D+02  0.365147D-01  0.102030D+01
  0.186592D+04  0.551730D-01  0.300000D+02  0.368963D-01  0.102030D+01
  0.186748D+04  0.551311D-01  0.300000D+02  0.372764D-01  0.102029D+01
  0.186904D+04  0.550868D-01  0.300000D+02  0.376549D-01  0.102029D+01
  0.187060D+04  0.550397D-01  0.300000D+02  0.380318D-01  0.102028D+01
  0.187217D+04  0.549900D-01  0.300000D+02  0.384069D-01  0.102027D+01
  0.187373D+04  0.549383D-01  0.300000D+02  0.387805D-01  0.102026D+01
  0.187529D+04  0.548852D-01  0.300000D+02  0.391526D-01  0.102025D+01
  0.187685D+04  0.548313D-01  0.300000D+02  0.395233D-01  0.102023D+01
  0.187842D+04  0.547769D-01  0.300000D+02  0.398926D-01  0.102022D+01
  0.187998D+04  0.547222D-01  0.300000D+02  0.402608D-01  0.102021D+01
  0.188154D+04  0.546673D-01  0.300000D+02  0.406277D-01  0.102020D+01
  0.188310D+04  0.546121D-01  0.300000D+02  0.409935D-01  0.102020D+01
  0.188467D+04  0.545564D-01  0.300000D+02  0.413580D-01  0.102019D+01
  0.188623D+04  0.545000D-01  0.300000D+02  0.417211D-01  0.102018D+01
  0.188779D+04  0.544425D-01  0.300000D+02  0.420828D-01  0.102017D+01
  0.188935D+04  0.543839D-01  0.300000D+02  0.424431D-01  0.102017D+01
  0.189092D+04  0.543239D-01  0.300000D+02  0.428019D-01  0.102016D+01
  0.189248D+04  0.542622D-01  0.300000D+02  0.431591D-01  0.102015D+01
  0.189404D+04  0.541986D-01  0.300000D+02  0.435147D-01  0.102014D+01
  0.189561D+04  0.541330D-01  0.300000D+02  0.438687D-01  0.102013D+01
  0.189717D+04  0.540660D-01  0.300000D+02  0.442210D-01  0.102012D+01
  0.189873D+04  0.539981D-01  0.300000D+02  0.445718D-01  0.102011D+01
  0.190029D+04  0.539302D-01  0.300000D+02  0.449215D-01  0.102010D+01
  0.190186D+04  0.538625D-01  0.300000D+02  0.452702D-01  0.102009D+01
  0.190342D+04  0.537950D-01  0.300000D+02  0.456179D-01  0.102008D+01
  0.190498D+04  0.537270D-01  0.300000D+02  0.459644D-01  0.102007D+01
  0.190654D+04  0.536580D-01  0.300000D+02  0.463095D-01  0.102006D+01
  0.190811D+04  0.535877D-01  0.300000D+02  0.466530D-01  0.102006D+01
  0.190967D+04  0.535161D-01  0.300000D+02  0.469950D-01  0.102005D+01
  0.191123D+04  0.534434D-01  0.300000D+02  0.473355D-01  0.102004D+01
  0.191279D+04  0.533699D-01  0.300000D+02  0.476746D-01  0.102003D+01
  0.191436D+04  0.532953D-01  0.300000D+02  0.480122D-01  0.102002D+01
  0.191592D+04  0.532194D-01  0.300000D+02  0.483482D-01  0.102001D+01
